mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
4.266987552681058e-05,0.0038656587385071987,0.099832,0.9000000000000008,49.916,49.916,0.10022362980723917,0.001818770070261004,1.3627194748748015e-05,0.002090209434557205,0.013528,0.8999999999999964,6.764,6.764,0.7569727874745651,0.008240835083822274,1.267966114269264e-05,0.0021046262951116726,0.013688,0.8999999999999995,6.844,6.844,0.013814015873910828,0.0049023267418370885
3.8531070621455286e-05,0.0036236743257862724,0.101156,0.9000000000000008,50.578,50.578,0.1014682298045573,0.0018152127548269226,1.5461917622224696e-05,0.0024169754682807905,0.013608,0.8999999999999935,6.804,6.804,0.7523842029635772,0.007768372085536515,1.3668024271741005e-05,0.002138675545623671,0.013508,0.9000000000000027,6.754,6.754,0.012068922606867916,0.004959002342033465
3.6814487003726134e-05,0.0035685775924233828,0.098376,0.9,49.188,49.188,0.09815896083595929,0.00182379216263853,2.024672505345857e-05,0.00255890449437211,0.013608,0.9000000000000005,6.804,6.804,0.7591582514351077,0.007379562337526449,1.532930963397302e-05,0.002392332685559992,0.013612,0.8999999999999997,6.806,6.806,0.013846709284120106,0.004904709016426427
3.285770054180794e-05,0.003210492755666635,0.099908,0.9000000000000001,49.954,49.954,0.10049314838923673,0.0018189310347602834,1.9734699540949003e-05,0.0025952297977887458,0.013536,0.9000000000000048,6.768,6.768,0.7569245641826406,0.007734472961988236,1.5156119486260428e-05,0.002359211429902856,0.013212,0.8999999999999981,6.606,6.606,0.012974418357623425,0.004999468817152376
2.9816119942535376e-05,0.0030910206716526756,0.100928,0.8999999999999988,50.464,50.464,0.1010892133664175,0.001816194638272529,2.2825194500536793e-05,0.0028311135471553064,0.013624,0.8999999999999999,6.812,6.812,0.7561216151092686,0.007944821369646922,1.1865083810887574e-05,0.002058860162865318,0.01352,0.8999999999999984,6.76,6.76,0.014850373759033392,0.004962310162493662
4.7376445693078115e-05,0.003805899192915485,0.099008,0.9000000000000016,49.504,49.504,0.09913418311738831,0.0018229551472422755,1.8959633126167242e-05,0.0025976643407334393,0.01364,0.9000000000000068,6.82,6.82,0.7577154478980915,0.00797130002977845,1.2241138266303e-05,0.0019493667754665166,0.013744,0.9000000000000017,6.872,6.872,0.012967896741753698,0.004874375256537171
2.586867070138667e-05,0.0028615519759530193,0.100172,0.8999999999999996,50.086,50.086,0.10026696919005153,0.0018175869811912979,2.4164988746328167e-05,0.002864810448291533,0.013576,0.8999999999999968,6.788,6.788,0.755832984325674,0.007265068289188812,1.3179398084609353e-05,0.0022767656678082,0.01336,0.9000000000000001,6.68,6.68,0.013785657911251307,0.004980458909787446
3.605688574854724e-05,0.0035619363168226865,0.099744,0.9000000000000005,49.872,49.872,0.10009228278239216,0.0018197680501565378,1.3851182102532928e-05,0.0021607414424432733,0.013608,0.8999999999999926,6.804,6.804,0.7543715381595973,0.007736324053729954,1.3468791543512264e-05,0.0021193831051792675,0.013636,0.8999999999999991,6.818,6.818,0.014123449412955921,0.004913867896435441
3.644006796013585e-05,0.0035865056543099095,0.099668,0.8999999999999992,49.834,49.834,0.09968342098902218,0.001819703664356826,1.6611321533570023e-05,0.0022484312483267103,0.0136,0.8999999999999941,6.8,6.8,0.7593631728536373,0.007582699535617416,1.336481752402166e-05,0.00216016761942081,0.013728,0.9000000000000024,6.864,6.864,0.012056438034826781,0.004911719020370057
3.6242146922629075e-05,0.0034717753912091075,0.099744,0.9000000000000019,49.872,49.872,0.10001994453310656,0.0018189873723350315,1.557035721301293e-05,0.002294637364856847,0.01356,0.9000000000000098,6.78,6.78,0.7538786577070723,0.008454579842415749,1.391723000180574e-05,0.0023410327009290256,0.013496,0.9000000000000007,6.748,6.748,0.011937228147006993,0.004927010647801627
5.2829020317329096e-05,0.00404100499972454,0.10016,0.9000000000000021,50.08,50.08,0.10090912447289502,0.0018178606208400733,2.6052010290874117e-05,0.003076580789571742,0.01352,0.9000000000000024,6.76,6.76,0.7584108148931895,0.007563609146002836,1.505742191334019e-05,0.0023671820301345227,0.013448,0.9000000000000006,6.724,6.724,0.013068711401783992,0.004923912081190494
4.261675870721001e-05,0.003716922502500686,0.099636,0.8999999999999998,49.818,49.818,0.09998051351461579,0.0018196392785571139,1.684836638502208e-05,0.002465956967575311,0.01356,0.8999999999999966,6.78,6.78,0.7559024415328682,0.007526828757917431,1.4233618764221068e-05,0.002179814150877721,0.013756,0.9000000000000004,6.878,6.878,0.014108597582934191,0.004871582522474668
3.211627003572671e-05,0.0032307512185706442,0.099564,0.8999999999999997,49.782,49.782,0.09932222197735013,0.0018198243877312857,1.774594956476481e-05,0.0024168784477450723,0.013528,0.9000000000000012,6.764,6.764,0.7579099121621005,0.00796030615447762,1.7706925022612344e-05,0.002365369312720158,0.01348,0.9000000000000014,6.74,6.74,0.01363627275610832,0.004951098985118833
3.269197542441791e-05,0.003407501076996271,0.10032,0.8999999999999999,50.16,50.16,0.10072067944202674,0.001818013537114389,1.7888454790662048e-05,0.0026592192099658906,0.01352,0.9000000000000001,6.76,6.76,0.7563304170412729,0.008114960845385533,1.3576423837893921e-05,0.002261805149833842,0.013376,0.8999999999999986,6.688,6.688,0.013596750544092045,0.0049729821087959045
3.917449040292412e-05,0.0035500710055276358,0.099548,0.9000000000000015,49.774,49.774,0.09969770201162854,0.0018197439054816456,1.7769827807865545e-05,0.0024712730174050947,0.01356,0.9000000000000039,6.78,6.78,0.7513983904833408,0.007888210155250265,1.5743797774367324e-05,0.002348238775587016,0.01324,0.9000000000000004,6.62,6.62,0.013276368092681989,0.005014172924161576
3.810855337034539e-05,0.003577765394150761,0.100264,0.9000000000000005,50.132,50.132,0.1005409431510348,0.0018178042832653258,2.3336335495114127e-05,0.002975910095344609,0.01348,0.9000000000000059,6.74,6.74,0.7555904948924105,0.0076480833152248245,1.7331404925075005e-05,0.002488109453762609,0.013048,0.9000000000000008,6.524,6.524,0.011671053386990668,0.0050380520076297175
2.8128307895644248e-05,0.0029837181602803985,0.099672,0.8999999999999995,49.836,49.836,0.09989838164769353,0.0018194863622827983,1.3273431911280315e-05,0.0020902026322479235,0.013536,0.9000000000000026,6.768,6.768,0.7526352675609731,0.00799241857208391,1.5447982315239946e-05,0.0021733454208648683,0.013304,0.9000000000000006,6.652,6.652,0.01295587234557706,0.004981062526659745
3.573115961345571e-05,0.0035510011910492956,0.100896,0.900000000000002,50.448,50.448,0.10074892370544579,0.0018158083234742575,1.589482335324385e-05,0.0024408633629139326,0.013504,0.9000000000000064,6.752,6.752,0.7501142757096709,0.008211636123652924,1.3972495540147656e-05,0.0022451829441992384,0.013084,0.8999999999999996,6.542,6.542,0.012783608050265743,0.005001287715994238
2.6348832070488772e-05,0.0030696275998297337,0.09962,0.9000000000000009,49.81,49.81,0.09948016050169917,0.0018197600019315735,1.5000090230316566e-05,0.0023476503211824333,0.013592,0.8999999999999998,6.796,6.796,0.7592671370158688,0.007725829168376915,1.4470044056893034e-05,0.002330413180535953,0.013832,0.9000000000000017,6.916,6.916,0.013303333243196097,0.004877779655696937
4.1740595420704756e-05,0.0036097528549105767,0.099292,0.8999999999999979,49.646,49.646,0.0995031333932261,0.0018213857433742986,2.9652787221835235e-05,0.003259372240496018,0.013504,0.8999999999999968,6.752,6.752,0.7509519388117332,0.0077043082148232165,1.3793316467179808e-05,0.002081506848491607,0.013288,0.8999999999999979,6.644,6.644,0.013072872546604143,0.004967469074695576
3.4032953836849215e-05,0.003381185884022153,0.099284,0.8999999999999982,49.642,49.642,0.09932635718411369,0.0018214662256239383,1.705020284734658e-05,0.002487713502156195,0.013408,0.8999999999999992,6.704,6.704,0.7572827592021574,0.0077262315796250945,1.3242160667674084e-05,0.0022234697700352114,0.013336,0.9000000000000015,6.668,6.668,0.013642074374259428,0.004969698433010599
4.64097145862155e-05,0.004067355033592672,0.0999,0.8999999999999997,49.95,49.95,0.09999943724685981,0.0018183435143379128,2.2516268782852606e-05,0.0029696455547292854,0.01356,0.900000000000001,6.78,6.78,0.7569537375533595,0.007971058583029511,1.5544420443323822e-05,0.002304895821228963,0.01352,0.9000000000000002,6.76,6.76,0.014840614888020999,0.004940765064265076
4.82640375351922e-05,0.0040570614013705165,0.0999,0.8999999999999986,49.95,49.95,0.09979054517795206,0.0018186815397863998,1.4238059552534477e-05,0.0022719674301247424,0.0136,0.8999999999999995,6.8,6.8,0.7562587039677224,0.007978382467746738,1.222876883822761e-05,0.0020930835428971495,0.013596,0.8999999999999981,6.798,6.798,0.014229496065916971,0.004905980635970736
4.224165524744564e-05,0.003973942860933167,0.09978,0.9000000000000006,49.89,49.89,0.09994078393507674,0.0018193495424584105,2.5538436068758422e-05,0.003042836292436401,0.013504,0.899999999999999,6.752,6.752,0.7568889596201864,0.0075812669515738255,1.5258017492503369e-05,0.0025274616353639302,0.013256,0.9000000000000008,6.628,6.628,0.013322610968422653,0.004995340077745853
3.06943134544898e-05,0.0033043302077035187,0.100132,0.8999999999999992,50.066,50.066,0.10049234264645296,0.0018186010575367598,2.5847483941621533e-05,0.002907416012891876,0.013512,0.9000000000000024,6.756,6.756,0.7545163234331975,0.0077479456905779395,1.4915252372624857e-05,0.002266088628854966,0.013572,0.899999999999999,6.786,6.786,0.013221464266932974,0.004870962809152442
3.385435681629615e-05,0.0034874903368089056,0.098996,0.9000000000000009,49.498,49.498,0.099246619810822,0.0018219088779969574,1.6686937537625512e-05,0.0023990185301559115,0.013584,0.9000000000000089,6.792,6.792,0.7586031360753355,0.007960177382878209,1.7886022308114985e-05,0.0025952299538348216,0.01362,0.8999999999999995,6.81,6.81,0.01310306111409019,0.004890165873916509
3.2527256078524836e-05,0.0032648104260857014,0.099472,0.8999999999999998,49.736,49.736,0.09992998215337645,0.0018203958117037281,1.4055922834744956e-05,0.002228370789157664,0.013608,0.9000000000000072,6.804,6.804,0.7554812800742813,0.0076832540583174555,1.5344767255307808e-05,0.002147289294362712,0.014048,0.9000000000000008,7.024,7.024,0.01409364366551335,0.004798263193052772
2.8829739731647127e-05,0.0032817002132501535,0.099628,0.8999999999999982,49.814,49.814,0.09985159468410088,0.0018200658344802053,1.3000590983240407e-05,0.0022183916303124282,0.01356,0.9000000000000024,6.78,6.78,0.7547281432781919,0.007627495955766965,2.1362992227239553e-05,0.0026567201709506113,0.013696,0.900000000000001,6.848,6.848,0.012906788328867007,0.004906608397517927
