mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
8.289079009865638e-06,0.001478498551142463,0.099775,0.9000000000000007,39.91,39.91,0.09999443630713532,0.0023004433193536604,6.561502105206727e-06,0.0012087732799615245,0.242025,0.8999999999999986,96.81,96.81,0.7800760499584999,0.06985003337489452,1.2719610230448107e-05,0.0019157830214997602,0.24110625,0.9000000000000007,96.4425,96.4425,0.24144248849207162,0.0019052499338799256
8.880164989584078e-06,0.0015698764432218008,0.09970625,0.8999999999999975,39.8825,39.8825,0.09951710468980597,0.002303324265437463,7.295341070997878e-06,0.0011611832326626813,0.2612,0.8999999999999931,104.48,104.48,0.7499736363478763,0.06906547146761373,7.219957844430744e-06,0.0012099158932300338,0.2634,0.9000000000000007,105.36,105.36,0.2638618684128136,0.0018490950995579394
1.0006326742844336e-05,0.0017393572998894123,0.10053125,0.8999999999999995,40.2125,40.2125,0.10068576386694712,0.0022974521731464344,7.237082293487414e-06,0.00115540544809858,0.2882375,0.8999999999999982,115.295,115.295,0.6118407776928222,0.06482956763768719,1.2707790984417068e-05,0.00188222019994844,0.2872375,0.8999999999999991,114.895,114.895,0.2880148855408233,0.0017890517751665586
1.2151689293436586e-05,0.0019014967723634338,0.09998125,0.8999999999999997,39.9925,39.9925,0.10014240657180103,0.0023036233800581857,1.963600635979859e-05,0.00274336142059763,0.3142125,0.900000000000001,125.685,125.685,0.4756413277213962,0.05790698479868011,8.226923658991184e-06,0.001411758540277399,0.314775,0.9000000000000015,125.91,125.91,0.3153899358963955,0.0017196886689084512
8.090873574000552e-06,0.0013424599865451523,0.09920625,0.8999999999999991,39.6825,39.6825,0.09894012160078546,0.0023053393534086474,1.0854091459778668e-05,0.0018610219836367968,0.329575,0.8999999999999977,131.83,131.83,0.3859061472657796,0.038354649185778515,1.0178924647313192e-05,0.0016281014635128918,0.3291,0.899999999999998,131.64,131.64,0.33012412303987004,0.0016836059999244335
1.0698387055308863e-05,0.00172961408256226,0.10146875,0.8999999999999981,40.5875,40.5875,0.10144124610538752,0.0022929339680860445,1.1984604025338665e-05,0.0017832545388736776,0.329575,0.899999999999996,131.83,131.83,0.3859061472657796,0.025674330298107076,7.60424992962368e-06,0.0013428644814155997,0.3287,0.9000000000000001,131.48,131.48,0.32938683892687703,0.0016846135439100255
1.2668758620093068e-05,0.001944068612185828,0.1000375,0.9000000000000016,40.015,40.015,0.09966847396371917,0.0023005220337275352,1.8518048569275647e-05,0.0026132822157866054,0.329575,0.9000000000000005,131.83,131.83,0.3859061472657796,0.02760415485951058,1.024066142811101e-05,0.0017210436356214385,0.32831875,0.9,131.3275,131.3275,0.3292687254781538,0.0016855738592712931
1.2933926071512292e-05,0.002021793081663518,0.09805,0.8999999999999989,39.22,39.22,0.09802644986184551,0.002313195047921311,9.763347078047578e-06,0.001607336113451449,0.3293,0.8999999999999981,131.72,131.72,0.38551737249739476,0.04400627825846022,7.332186180519668e-06,0.0012259902384435472,0.32685625,0.9000000000000012,130.7425,130.7425,0.32764945483942415,0.0016892576919686141
9.4655662623416e-06,0.0014773084417911487,0.10093125,0.8999999999999991,40.3725,40.3725,0.10079888584620822,0.002295594513922999,1.3425355720739598e-05,0.0019227410536432174,0.305625,0.9000000000000008,122.25,122.25,0.473593873870357,0.06626812004886588,1.5026943904562383e-05,0.0019867977059332617,0.30660625,0.9000000000000012,122.6425,122.6425,0.3072674888618351,0.001740264606239215
1.5383649446930684e-05,0.0023258288361696715,0.09924375,0.899999999999999,39.6975,39.6975,0.09911387281796413,0.0023046624097933276,1.0728085442252894e-05,0.0015801263103185092,0.279325,0.8999999999999997,111.73,111.73,0.6038219677097966,0.07561919875064546,1.0866039726293651e-05,0.0017560055848464045,0.2803625,0.8999999999999998,112.145,112.145,0.28106657213352565,0.0018063689374189231
9.12384570924341e-06,0.00145147574303335,0.0995875,0.8999999999999992,39.835,39.835,0.10000760983844267,0.0023040484376771076,1.4312873872777774e-05,0.0019515492787376772,0.2544875,0.9000000000000001,101.795,101.795,0.7382813089920534,0.07671704386594629,1.3777600805107717e-05,0.002107519033836348,0.255675,0.8999999999999985,102.27,102.27,0.2561786004103946,0.0018685532927796874
9.05732617527548e-06,0.001503754771993312,0.0996375,0.8999999999999999,39.855,39.855,0.09983590959013121,0.0023028677220689915,6.0008022372531135e-06,0.0011396353286042774,0.2382,0.8999999999999995,95.28,95.28,0.7747722802599668,0.07241933350965354,7.780962056918659e-06,0.0013097283151447187,0.23794375,0.9000000000000004,95.1775,95.1775,0.23853559396479018,0.0019132158285160134
8.950255266728039e-06,0.001710070474953346,0.10031875,0.8999999999999997,40.1275,40.1275,0.10072751657800788,0.002299357060994194,9.350169403396479e-06,0.0019209666928101232,0.24895,0.900000000000001,99.58,99.58,0.7749218140183242,0.07012493545421342,1.1147343830922806e-05,0.001739298107293796,0.24720625,0.9000000000000011,98.8825,98.8825,0.24762312599198533,0.0018898848880996456
8.164716034354942e-06,0.0015360185814222932,0.09924375,0.8999999999999998,39.6975,39.6975,0.10006871873380428,0.0023074331557537057,7.104098945642869e-06,0.0012233242697628737,0.274775,0.9000000000000027,109.91,109.91,0.6602844001611204,0.06855049054797797,1.0013863705089917e-05,0.0016859051003716317,0.27534375,0.9000000000000001,110.1375,110.1375,0.2757103627484785,0.0018190104658631495
1.3612922521204804e-05,0.002229476090650938,0.09815,0.9000000000000024,39.26,39.26,0.09803242061772793,0.002312108789561845,1.3366427482234216e-05,0.001978974339803512,0.3025,0.9000000000000012,121.0,121.0,0.5165019425691859,0.06187494489993828,1.0945650075102092e-05,0.0018182973546638204,0.30050625,0.8999999999999984,120.2025,120.2025,0.30122734551094665,0.0017556296520194947
1.2818380134621656e-05,0.0018098701119315156,0.0983125,0.8999999999999991,39.325,39.325,0.09920517430425066,0.0023133052480447352,1.3980203063951784e-05,0.0019657429522349657,0.3259125,0.8999999999999999,130.365,130.365,0.3994491428142025,0.046439339554917435,9.392968040068415e-06,0.0016115980530792848,0.32545625,0.8999999999999995,130.1825,130.1825,0.32639967034941464,0.0016927840959181867
1.1811011538521653e-05,0.0017929415964452586,0.09955,0.9000000000000001,39.82,39.82,0.09990952032996697,0.002304772609916752,1.5192674438079562e-05,0.002266839973540867,0.328225,0.9000000000000004,131.29,131.29,0.38170622022125866,0.02809835518444352,8.500690319833248e-06,0.0013949523086465025,0.32770625,0.8999999999999996,131.0825,131.0825,0.3286704628590178,0.001687116660999231
9.045892484063028e-06,0.00159074115682461,0.0986375,0.8999999999999996,39.455,39.455,0.09833371776056947,0.002308503671238398,8.538398878202978e-06,0.0015666262938430781,0.328225,0.8999999999999992,131.29,131.29,0.38170622022125866,0.02462393420737774,7.78386944803764e-06,0.0012596825220772487,0.32739375,0.8999999999999998,130.9575,130.9575,0.3282854086495925,0.0016879038047379745
9.476847145781816e-06,0.00148244715425038,0.09959375,0.8999999999999995,39.8375,39.8375,0.10053396491937035,0.0023051819246608985,9.307593695847122e-06,0.001512156754725238,0.328225,0.9000000000000012,131.29,131.29,0.38170622022125866,0.03614910391556782,1.0697672569937895e-05,0.0016058724955431854,0.3281,0.9000000000000004,131.24,131.24,0.32894489265369303,0.0016861248598884137
1.2528455881404976e-05,0.0019432261155910464,0.0995,0.9000000000000007,39.8,39.8,0.09923636220660789,0.002303355751187013,1.217387233858594e-05,0.0018984536700058072,0.314175,0.9000000000000026,125.67,125.67,0.4152893393041491,0.05892454125262907,1.2765652324061955e-05,0.002135606001069697,0.31264375,0.9000000000000007,125.0575,125.0575,0.3131980448735205,0.0017250569892066842
1.4445387664483534e-05,0.0021505843328345113,0.09855,0.8999999999999979,39.42,39.42,0.09924302602740158,0.0023107076737068806,1.6501213030747736e-05,0.0023593158788756496,0.286,0.8999999999999987,114.4,114.4,0.5440760734550962,0.07485138726212516,1.1643613184470519e-05,0.0018036524951368198,0.2850375,0.900000000000001,114.015,114.015,0.2855440917858449,0.0017945932670873153
1.0897451936863495e-05,0.0017913825578033842,0.10138125,0.9000000000000008,40.5525,40.5525,0.10157429835976246,0.002294161912318485,1.2420577153828235e-05,0.001955057008851708,0.26065,0.9000000000000001,104.26,104.26,0.6784042093388504,0.07933750834372362,1.0354913375843345e-05,0.0017759712379198497,0.25953125,0.9000000000000002,103.8125,103.8125,0.2604780132181118,0.0018588399390435883
1.2931147890209302e-05,0.002085308983841699,0.0999875,0.9000000000000034,39.995,39.995,0.09972923539705102,0.00229989231873654,1.2411651526668506e-05,0.002062884800286025,0.23815,0.9000000000000024,95.26,95.26,0.7659052223669984,0.07643219228976966,1.0421241488284082e-05,0.0017367262022601941,0.23819375,0.8999999999999992,95.2775,95.2775,0.2388650113761691,0.0019125861135250184
9.007504003892283e-06,0.0015485239433141035,0.100475,0.9000000000000016,40.19,40.19,0.10081800827130649,0.0022975781161446327,9.026396071847428e-06,0.0015243327194731345,0.237375,0.899999999999998,94.95,94.95,0.7729328767564242,0.0729981045578771,1.0837008022240016e-05,0.0016123700427309786,0.23806875,0.8999999999999999,95.2275,95.2275,0.23868309086442832,0.0019129009710205154
7.739320048648243e-06,0.0012147796914249395,0.09905,0.8999999999999998,39.62,39.62,0.09907953026383692,0.0023062209543960404,8.8953147726379e-06,0.001488778790257695,0.2612375,0.8999999999999968,104.495,104.495,0.7078249136325312,0.07034036095263285,1.2868879577474916e-05,0.0018433046639279552,0.25936875,0.9000000000000004,103.7475,103.7475,0.25992396967571585,0.0018592492537877353
8.267418536638085e-06,0.0012997481544304828,0.0996875,0.8999999999999985,39.875,39.875,0.09965740700363057,0.0023025213788239445,1.0103930967733267e-05,0.0014683360223782848,0.2880875,0.8999999999999994,115.235,115.235,0.5670257605837432,0.06570241558670548,9.863681614824546e-06,0.0015496628360516965,0.287775,0.9000000000000007,115.11,115.11,0.28851157563702473,0.001787697887935919
1.4263517308575266e-05,0.0017947740073256371,0.098425,0.9000000000000014,39.37,39.37,0.09898557509689987,0.002309322300726691,9.33406585300299e-06,0.0015461598190980963,0.31565,0.9000000000000002,126.26,126.26,0.4304694777051315,0.05422145187088324,1.3702067277453542e-05,0.002057573853833365,0.313575,0.8999999999999992,125.43,125.43,0.3144623279821694,0.0017227113008652275
1.6170359346356903e-05,0.0023506844094560073,0.10085,0.9,40.34,40.34,0.1015100380512031,0.002295421342300475,1.4465080748891473e-05,0.0023952630157652683,0.3267875,0.8999999999999998,130.715,130.715,0.37680407036914815,0.03296350171912192,8.385403267323792e-06,0.001477046172783963,0.3257,0.9000000000000001,130.28,130.28,0.3264493070511213,0.0016921701238019665
