mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.00020390981126307338,0.008615059652270976,0.0953,0.9000000000000004,9.53,9.53,0.09706533562284374,0.013015873015873014,0.00019411462465704197,0.008388128801850954,0.0668,0.9000000000000008,6.68,6.68,0.7645196339608105,0.023174603174603167,0.00015891623663207496,0.008739144594401572,0.0662,0.9000000000000017,6.62,6.62,0.07123412948725534,0.016395588538445683
0.0003491772880717863,0.011976267927986655,0.0971,0.9000000000000012,9.71,9.71,0.0953032014659621,0.012693259121830551,0.0002089368711347518,0.008934873210188096,0.0692,0.9000000000000038,6.92,6.92,0.7599239895624335,0.022593279736136878,0.00016566202790930262,0.008769920475707411,0.0677,0.8999999999999974,6.77,6.77,0.06817467318688294,0.016444032158317873
0.00017891541970727157,0.008891505217421495,0.0994,0.9000000000000006,9.94,9.94,0.10370245932647329,0.012620078334364048,0.00015129990913666396,0.008273398650734209,0.0676,0.9000000000000001,6.76,6.76,0.7472931561902151,0.025728715728715712,0.00024354142962799418,0.009772308419840432,0.0668,0.8999999999999984,6.68,6.68,0.06772332896007369,0.01633786848072562
0.00025670628592972677,0.009839724830219188,0.1037,0.9000000000000004,10.37,10.37,0.10446102984060682,0.01225211296639868,0.00018421453356210304,0.00863341770897137,0.0682,0.8999999999999984,6.82,6.82,0.7546331917996005,0.02368583797155225,0.0002980300457343176,0.011166350823218499,0.0663,0.8999999999999957,6.63,6.63,0.07269535506815111,0.016752216037930322
0.0002511688276332891,0.009991933058249329,0.0989,0.9000000000000015,9.89,9.89,0.09783624558781344,0.0126427540713255,0.00018113699106889867,0.008693432766892328,0.0712,0.8999999999999978,7.12,7.12,0.7808070895288287,0.020972995258709538,0.0002003851438239132,0.009111535055430532,0.0709,0.9000000000000019,7.09,7.09,0.061994142486613626,0.015627705627705626
0.00019606625402710965,0.009108499608879368,0.0982,0.9000000000000005,9.82,9.82,0.09924067833918812,0.01263450834879406,0.00016056737701494432,0.007910034929859158,0.0688,0.8999999999999989,6.88,6.88,0.7515320692379516,0.022842712842712835,0.00017616003686233956,0.008362654863039573,0.0631,0.8999999999999992,6.31,6.31,0.06395051915537003,0.016952174809317665
0.0002590700181015116,0.010115735878281235,0.1036,0.9,10.36,10.36,0.10646429453308295,0.012258297258297256,0.00023882871282672246,0.009124144077695202,0.0686,0.8999999999999991,6.86,6.86,0.7555091327287451,0.021857349000206135,0.0001525637196066143,0.007653369357475851,0.0639,0.900000000000001,6.39,6.39,0.06086635539279588,0.017220160791589362
0.00016756550652135473,0.008747229993567815,0.0977,0.9000000000000005,9.77,9.77,0.0981219302375356,0.012664399092970522,0.00013708409348133673,0.007962441228274037,0.0678,0.8999999999999981,6.78,6.78,0.74790555526345,0.023823953823953827,0.00014639874299263864,0.0070817078630372775,0.0661,0.900000000000001,6.61,6.61,0.06455316851487908,0.015904968047825194
0.00011368919683595707,0.006365812706249591,0.0965,0.899999999999999,9.65,9.65,0.09227652311226887,0.012964337250051534,0.00016518198406530814,0.007933634362165395,0.0654,0.9000000000000002,6.54,6.54,0.7448746243436646,0.025180375180375192,0.00011793745345325245,0.007260127101012819,0.062,0.9000000000000012,6.2,6.2,0.058715299776384275,0.01682951968666254
0.0001582192535283861,0.00811236501827255,0.0989,0.8999999999999999,9.89,9.89,0.09980016053384269,0.012672644815501956,0.00018797707125700855,0.00910317335072573,0.0684,0.9000000000000021,6.84,6.84,0.7486123437965543,0.02224283652855081,0.00010574064713569261,0.006732373891610054,0.0738,0.8999999999999998,7.38,7.38,0.07816898845305842,0.015309214594928879
0.00018997859596875738,0.009024658763075063,0.0996,0.8999999999999992,9.96,9.96,0.09902478605713501,0.012639661925376213,0.0001634104663155815,0.008845235326904488,0.0658,0.9000000000000015,6.58,6.58,0.7417225372838376,0.025207173778602335,0.00013982424918412145,0.007542447637745988,0.0612,0.9000000000000029,6.12,6.12,0.061208903081228755,0.017576788291074005
0.00023647022473099528,0.010236846708700504,0.0994,0.8999999999999997,9.94,9.94,0.10283029703980688,0.012571634714491858,0.00016710960275366697,0.009043530121490508,0.0644,0.9000000000000067,6.44,6.44,0.743286080878186,0.02622139764996907,0.00014432901064209176,0.007258930152797661,0.0609,0.900000000000001,6.09,6.09,0.057504925351799206,0.017341785198928057
0.00019294398176942671,0.008912516478976017,0.0954,0.9000000000000021,9.54,9.54,0.09773471785102622,0.012995258709544422,0.00012269309406622673,0.007054767994950374,0.0686,0.900000000000007,6.86,6.86,0.7769216769754528,0.022729334157905585,0.00011875098731409826,0.006772706766985296,0.065,0.8999999999999995,6.5,6.5,0.0644535471174213,0.01693774479488765
0.0005377602802795192,0.014942587098584353,0.106,0.9000000000000026,10.6,10.6,0.10681024031626199,0.01210575139146568,0.00023121336259920036,0.009944697754676204,0.0662,0.8999999999999998,6.62,6.62,0.7416716300480602,0.024621727478870325,0.000278032101698844,0.009943034344153232,0.0639,0.8999999999999997,6.39,6.39,0.06493437863439641,0.01696660482374768
0.00025344564098869174,0.00992354153312334,0.1002,0.9000000000000017,10.02,10.02,0.10857781182893265,0.012492269635126776,0.0002692957959096284,0.01008482274766029,0.0664,0.9000000000000077,6.64,6.64,0.7450630366365661,0.02374355802927232,0.00015796339116557381,0.007933886674109051,0.0726,0.8999999999999986,7.26,7.26,0.07563205474766561,0.01564522778808493
0.00019817295274033705,0.009304201757099362,0.0995,0.9000000000000007,9.95,9.95,0.10220916284499645,0.012608740465883323,0.00016522084852275688,0.008202761405845405,0.067,0.9000000000000028,6.7,6.7,0.7660767597704938,0.02390022675736961,0.000153764131241654,0.007092448013567355,0.0667,0.9000000000000005,6.67,6.67,0.06860511421132096,0.01644712430426716
0.0002884322157327891,0.010821462320922829,0.0964,0.9000000000000007,9.64,9.64,0.09441980465932487,0.012747887033601323,0.00018616493073951796,0.008633906612016597,0.0644,0.9000000000000083,6.44,6.44,0.7625815840506243,0.026147186147186162,0.00020847100979868156,0.009146668336953908,0.0663,0.8999999999999988,6.63,6.63,0.06501780595146911,0.016493506493506494
0.0002942401578455757,0.010495174020807286,0.1042,0.9000000000000027,10.42,10.42,0.10346449254162174,0.012259327973613687,0.0001994207674255933,0.008152973141698282,0.0684,0.9000000000000032,6.84,6.84,0.7685255704907408,0.02259946402803546,0.00014510236276381213,0.007804553153993659,0.0682,0.8999999999999997,6.82,6.82,0.05764541653292525,0.015991548134405276
0.0003078098924152886,0.011273331902343692,0.1005,0.8999999999999995,10.05,10.05,0.10418191746173576,0.012453102453102454,0.00020107852494968833,0.008654695022726125,0.066,0.8999999999999976,6.6,6.6,0.7625952479065482,0.02528344671201813,0.0001269258951875288,0.0071806480244031926,0.0626,0.8999999999999994,6.26,6.26,0.06464975320628255,0.01700371057513915
0.00026963400098499804,0.011048344350910415,0.0973,0.9000000000000005,9.73,9.73,0.09849114865846705,0.012788084930942073,0.00017010229601304588,0.008984073573664549,0.0652,0.8999999999999949,6.52,6.52,0.7728336999258052,0.026709956709956698,0.00014815860202710022,0.007808522633828855,0.0635,0.8999999999999977,6.35,6.35,0.060687230728125215,0.01675633889919604
0.0001753664484685554,0.008485938438192545,0.1002,0.8999999999999997,10.02,10.02,0.09646500264799532,0.012437641723356008,0.0001616829527791509,0.008232466371809652,0.0686,0.8999999999999997,6.86,6.86,0.764878652748218,0.023257060399917543,0.0001391102891277565,0.007758347949734746,0.0687,0.9000000000000006,6.87,6.87,0.07319376851813283,0.01619356833642548
0.0002190695888375968,0.009692301452363149,0.0991,0.8999999999999997,9.91,9.91,0.09972797412036026,0.012592249020820448,0.000189888255872171,0.008722486145650264,0.0662,0.8999999999999981,6.62,6.62,0.7447155860920164,0.02552463409606266,9.960874294893452e-05,0.006569098599070648,0.0634,0.9000000000000015,6.34,6.34,0.05853024004729791,0.01715625644197073
0.0002486457504449022,0.009551895325795545,0.0934,0.8999999999999997,9.34,9.34,0.0963882837615205,0.012992166563595135,0.00019347583854858758,0.008311455603410125,0.0666,0.9000000000000017,6.66,6.66,0.7576088241823535,0.024129045557616986,0.00018023882951077918,0.008827836545895945,0.0649,0.899999999999999,6.49,6.49,0.06725597952036454,0.01640589569160998
