mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
6.849903635203272e-05,0.006168335714046188,0.099575,0.8999999999999999,19.915,19.915,0.09943566500236417,0.005168519364499264,6.351966045480502e-05,0.005782422785268097,0.39755,0.8999999999999997,79.51,79.51,0.509891997508619,0.029924369321354245,6.885795045441233e-05,0.006187762616054023,0.394525,0.8999999999999994,78.905,78.905,0.39646258313553884,0.003047941728846251
7.906177857309111e-05,0.006642680340475294,0.0994,0.8999999999999997,19.88,19.88,0.10051166520445114,0.005170930409623877,7.981945002012184e-05,0.006712216586932896,0.2965,0.9000000000000024,59.3,59.3,0.7159518099140604,0.058351860311659315,7.450064537694033e-05,0.006357231721993749,0.2907,0.9000000000000005,58.14,58.14,0.2927649084609859,0.0035749454342419167
4.014375486893811e-05,0.004418941391994352,0.0992,0.900000000000001,19.84,19.84,0.09961147795091732,0.005176894573879498,5.176496703541021e-05,0.005209375885998199,0.2168,0.8999999999999996,43.36,43.36,0.7408802887442719,0.08349728440180701,6.627520074121033e-05,0.006149549663606335,0.217925,0.9000000000000004,43.585,43.585,0.2190161152824409,0.003944850515202274
5.905056854283651e-05,0.005665404928697709,0.097825,0.8999999999999978,19.565,19.565,0.09836783293495392,0.005207730572052181,7.416053460958171e-05,0.006460154759383549,0.1931,0.8999999999999995,38.62,38.62,0.6916195416264831,0.12079056900664942,6.687254652404261e-05,0.005956777858757136,0.19285,0.9000000000000002,38.57,38.57,0.19471643979742126,0.004073143495254048
6.025590832984266e-05,0.005895715400464454,0.101375,0.9000000000000007,20.275,20.275,0.10105490729226521,0.005120044667783361,7.680747981251724e-05,0.006646862747050248,0.2215,0.9000000000000001,44.3,44.3,0.53072133308684,0.14903735850972033,3.6907605281066714e-05,0.004521441535173174,0.220275,0.9000000000000015,44.055,44.055,0.22188756062619086,0.003932414598243744
9.196877659792456e-05,0.006879279580695645,0.098075,0.9000000000000001,19.615,19.615,0.10041096182529932,0.0052138216334196245,8.316685765518793e-05,0.006628434615896632,0.2494,0.9000000000000006,49.88,49.88,0.4126815048157402,0.11093675447946805,7.725728193806619e-05,0.0064678466698157265,0.247125,0.9000000000000011,49.425,49.425,0.24900168324651856,0.0037961271001472007
7.828290679630819e-05,0.006597094633419408,0.09995,0.9000000000000004,19.99,19.99,0.10172234253082316,0.005151134460179686,7.926619048819658e-05,0.006620657836221734,0.2494,0.8999999999999991,49.88,49.88,0.41226483814907355,0.07674052078574692,5.947502796492241e-05,0.0058180750185784875,0.2515,0.8999999999999998,50.3,50.3,0.25228616606763127,0.003773920105578397
5.577461378477561e-05,0.005580849632435243,0.0991,0.8999999999999994,19.82,19.82,0.1018818417964187,0.005183366326582407,6.775418554588192e-05,0.006178654255047479,0.2514,0.8999999999999976,50.28,50.28,0.4631129622471976,0.06522308512258261,9.18003925526344e-05,0.006902670061027028,0.252325,0.8999999999999999,50.465,50.465,0.2537467863831356,0.0037697325008882797
4.2973346695087864e-05,0.004700525686890278,0.1002,0.9000000000000017,20.04,20.04,0.1007553100981308,0.005147835135272321,7.286750228143094e-05,0.006400020530274632,0.27725,0.900000000000002,55.45,55.45,0.597425225837745,0.049103598802091274,6.286906714581026e-05,0.00580479946639832,0.278,0.9000000000000015,55.6,55.6,0.2786535772285023,0.0036394091670473583
4.815839572505972e-05,0.0050752358847305935,0.097475,0.8999999999999972,19.495,19.495,0.09821169130918589,0.005221435460128927,6.28156162746522e-05,0.005775910508706496,0.3237,0.8999999999999957,64.74,64.74,0.7418562062285335,0.032348611745596674,7.649507358638935e-05,0.00649693538932879,0.322925,0.9000000000000004,64.585,64.585,0.32443249878321034,0.0034113750571037006
6.0231008201137076e-05,0.005677294873031009,0.096275,0.9000000000000004,19.255,19.255,0.0986401117916614,0.005267626008832039,4.357589943033637e-05,0.0049400724464482805,0.3294,0.9000000000000015,65.88,65.88,0.8787951358199334,0.023165321557281363,6.824351359388998e-05,0.00602024568156587,0.330175,0.8999999999999986,66.035,66.035,0.33204606953831745,0.003374574894675397
5.7442657334307344e-05,0.0055341277350522255,0.100925,0.8999999999999998,20.185,20.185,0.09986732094224127,0.005121186741789756,3.656369391858592e-05,0.004316630513322932,0.365,0.9000000000000006,73.0,73.0,0.8761479768755557,0.023125983452616617,7.268320033613156e-05,0.006276429731523608,0.3657,0.8999999999999986,73.14,73.14,0.3680396366747181,0.003194254098776712
3.771758465005098e-05,0.004381535339863709,0.09795,0.900000000000002,19.59,19.59,0.09759223375592871,0.005216105781432415,5.5566184596222026e-05,0.0054334921065174275,0.4275,0.9000000000000039,85.5,85.5,0.7382844968612222,0.02258438657936145,7.2841538291708e-05,0.006437068914654891,0.42425,0.899999999999999,84.85,84.85,0.4264546453499406,0.002897061062890208
6.0783308601059004e-05,0.005876105573377811,0.0982,0.8999999999999997,19.64,19.64,0.10015667340752304,0.005210395411400437,5.911924686364459e-05,0.005789391211607074,0.45175,0.9000000000000001,90.35,90.35,0.5713564821268761,0.01761991777067154,8.755147867724358e-05,0.006751267913924606,0.4493,0.8999999999999988,89.86,89.86,0.45127737049954325,0.0027699101568448305
5.0460446125209984e-05,0.005231663215300054,0.099125,0.9000000000000034,19.825,19.825,0.09947168797647925,0.0051730876605248464,5.460894507360348e-05,0.005472264281277247,0.4514,0.9000000000000039,90.28,90.28,0.5476898154602093,0.018857164610933456,6.584793445392618e-05,0.006019137402463555,0.451325,0.9,90.265,90.265,0.4532838230304392,0.002759631490787269
8.276422295566415e-05,0.006581844048416683,0.098675,0.8999999999999992,19.735,19.735,0.09943169287771272,0.0051782904421095385,8.273260303866415e-05,0.006617749570342044,0.4244,0.8999999999999988,84.88,84.88,0.6087238226080179,0.04651261357291507,8.895822966265223e-05,0.007231069426402739,0.4218,0.8999999999999991,84.36,84.36,0.42411501341754587,0.002909496979848738
5.04299945840309e-05,0.005273042392886474,0.099925,0.9000000000000019,19.985,19.985,0.10121987942867049,0.00517334145474849,8.350413839528481e-05,0.006827775363970859,0.37085,0.9000000000000026,74.17,74.17,0.7562729620879161,0.06143165321557282,5.399525870303487e-05,0.005401143292190371,0.368575,0.9000000000000024,73.715,73.715,0.37048700308195465,0.0031796609309172126
6.542195333029053e-05,0.0059053234705509884,0.10095,0.8999999999999979,20.19,20.19,0.10114407215412191,0.005129942642505456,6.65104697425969e-05,0.006012819001589912,0.3128,0.8999999999999956,62.56,62.56,0.8087485626419901,0.06484518552357749,6.33267176767331e-05,0.005869813016523566,0.313825,0.8999999999999996,62.765,62.765,0.31518841293366856,0.0034575656058068115
9.085553538649298e-05,0.006966220194602057,0.1,0.9000000000000027,20.0,20.0,0.10033368166891156,0.005172706969189382,7.124225243902615e-05,0.006055450208632722,0.2977,0.9000000000000024,59.54,59.54,0.8124174183639695,0.06509720318765544,7.7756439466689e-05,0.006530182606233454,0.293775,0.8999999999999996,58.755,58.755,0.2947169689913252,0.003559337089487843
5.870461094726153e-05,0.005578760780761364,0.098175,0.9000000000000024,19.635,19.635,0.10029958725489717,0.005217882340997919,5.7379626065168384e-05,0.005510977947629116,0.33335,0.900000000000006,66.67,66.67,0.8070920832040135,0.061445104309425916,5.6392275023362867e-05,0.005604107516869359,0.334875,0.8999999999999998,66.975,66.975,0.33642291520136797,0.003350718237652911
3.483977572532424e-05,0.004284914928219599,0.09875,0.8999999999999984,19.75,19.75,0.09943567173849481,0.005206715395157606,4.73262793472002e-05,0.005160159344267264,0.3931,0.8999999999999992,78.62,78.62,0.6998495199977978,0.05541368458453886,5.1505883662627116e-05,0.005346612522488617,0.38805,0.8999999999999997,77.61,77.61,0.3895314181832748,0.0030808080808080807
8.011117753627705e-05,0.006548032617074719,0.101175,0.8999999999999991,20.235,20.235,0.1041606149140685,0.005114714989086848,8.541895159797695e-05,0.006937009776156805,0.4336,0.9000000000000006,86.72,86.72,0.5422113018630143,0.034394700776610325,8.486380348483614e-05,0.0066681640504244475,0.433725,0.8999999999999997,86.745,86.745,0.4356130401766628,0.0028489670575097704
5.92539939859421e-05,0.005948171623100763,0.099925,0.9000000000000011,19.985,19.985,0.10045662858865417,0.005140094411451195,6.0154070683541845e-05,0.005995447312606327,0.43515,0.8999999999999986,87.03,87.03,0.5438354009683981,0.01870158875184001,7.462346381286421e-05,0.006485473471767147,0.432675,0.900000000000002,86.535,86.535,0.43463554530687853,0.002854296736206283
9.456030380315936e-05,0.006899154535952403,0.097625,0.9000000000000018,19.525,19.525,0.09901801688400635,0.005220800974569819,0.00010008223998427117,0.007134044355171338,0.43465,0.9000000000000032,86.93,86.93,0.6071144949926408,0.032122227298106695,8.687773984030312e-05,0.006860461994315289,0.43555,0.8999999999999995,87.11,87.11,0.43743868202871483,0.002839703568346784
8.638086854395061e-05,0.006927736023834275,0.100075,0.900000000000001,20.015,20.015,0.09949868725901759,0.005127531597380845,8.937566219673747e-05,0.007005375206973189,0.3856,0.9000000000000012,77.12,77.12,0.7870702900655473,0.04172554692655194,6.848936742757162e-05,0.005995329652520627,0.38395,0.8999999999999991,76.79,76.79,0.38575698649052725,0.003101619207146845
