mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
1.1337432231557098e-05,0.0018362459390269521,0.09954444444444445,0.9000000000000017,29.863333333333333,29.863333333333333,0.10008557810956287,0.003177444576627536,1.0315716296869822e-05,0.0017115769908215635,0.4748,0.9000000000000002,142.44,142.44,0.5844874753044798,0.017932257412852683,7.657566364790915e-06,0.001320664548988038,0.4721111111111111,0.900000000000001,141.63333333333333,141.63333333333333,0.47383518032327726,0.0017661406777251536
1.707796248630626e-05,0.0024531459371644085,0.10087777777777777,0.9000000000000012,30.263333333333332,30.263333333333332,0.10173187951631685,0.003152192618197871,9.54835282424988e-06,0.0015133293116782226,0.5579111111111111,0.9000000000000016,167.37333333333333,167.37333333333333,0.5309759419566348,0.00209826939911562,1.130219523233983e-05,0.0017377193740657011,0.5555777777777777,0.9000000000000007,166.67333333333335,166.67333333333335,0.5575088958253925,0.001485114438134572
1.2061591365440586e-05,0.0019169149727936152,0.10041111111111112,0.9000000000000002,30.123333333333335,30.123333333333335,0.1006546905154838,0.003159038704705469,1.2492553772312633e-05,0.0019354257605788097,0.5524222222222223,0.8999999999999984,165.72666666666666,165.72666666666666,0.5315396288706422,0.0028954830793173365,1.5337841395292515e-05,0.002158527184058759,0.5480777777777778,0.8999999999999982,164.42333333333335,164.42333333333335,0.5500258636877398,0.001510366396564237
1.2878756226908648e-05,0.001993002771636488,0.09803333333333333,0.8999999999999989,29.41,29.41,0.09747771457604543,0.00319734686090099,1.2779025469894844e-05,0.0019836143025061498,0.4729777777777778,0.8999999999999976,141.89333333333335,141.89333333333335,0.5752970098369132,0.021141238879785716,1.4268266671579404e-05,0.0022396975716047845,0.4723888888888889,0.9000000000000006,141.71666666666667,141.71666666666667,0.4741896155057638,0.001765205420005536
1.0112123225267208e-05,0.001576686636549071,0.09803333333333333,0.8999999999999994,29.41,29.41,0.09797161640457171,0.00319431662588943,1.1247002020252574e-05,0.001769467510350784,0.3705111111111111,0.8999999999999996,111.15333333333334,111.15333333333334,0.6192008509827905,0.058890260600211,1.0312016444062084e-05,0.0015955485279235157,0.3668666666666667,0.8999999999999998,110.06,110.06,0.36808674594903024,0.0021204911225337244
1.1167962129410308e-05,0.0017716893442611403,0.10046666666666666,0.9000000000000017,30.14,30.14,0.10127880785804143,0.0031553350841357847,1.1325426027240784e-05,0.0018160500359637156,0.24604444444444445,0.900000000000002,73.81333333333333,73.81333333333333,0.5554989566096175,0.11750054244947739,1.4603742136931353e-05,0.002427668282167326,0.24482222222222222,0.9000000000000002,73.44666666666667,73.44666666666667,0.24523874841691432,0.0025314059542247457
7.918028837957654e-06,0.0013091742152561206,0.10036666666666667,0.8999999999999996,30.11,30.11,0.10110017806760226,0.003164388378861679,7.627833675849344e-06,0.0012334719322226826,0.16093333333333334,0.8999999999999978,48.28,48.28,0.5589876277566115,0.1653195962679476,1.2600099697806491e-05,0.002118310264134735,0.15834444444444445,0.8999999999999995,47.50333333333333,47.50333333333333,0.15898215867253393,0.002823692696759519
1.3692961115246745e-05,0.0020023602328423287,0.0999,0.8999999999999999,29.97,29.97,0.10016086400544288,0.0031633783005244926,1.081616070926494e-05,0.0015513305908164757,0.12991111111111112,0.8999999999999975,38.973333333333336,38.973333333333336,0.5644460664053664,0.18158679565741137,1.752721233345875e-05,0.00230293390573528,0.129,0.9000000000000016,38.7,38.7,0.12961566876202638,0.0029401509880062557
1.2790749512932733e-05,0.0019501365893582416,0.09842222222222222,0.8999999999999982,29.526666666666667,29.526666666666667,0.09852494931626986,0.0031874331290730478,1.3072057681960002e-05,0.0019572075549323105,0.15668888888888888,0.9000000000000016,47.00666666666667,47.00666666666667,0.5697379282889936,0.16257367960315144,9.476559319475728e-06,0.001633501394625055,0.15588888888888888,0.8999999999999981,46.766666666666666,46.766666666666666,0.15676916610732428,0.0028324841193239207
1.6242832566791694e-05,0.0022773612963114137,0.09817777777777778,0.8999999999999985,29.453333333333333,29.453333333333333,0.09847070104236814,0.0031856374342513825,1.3000533625184736e-05,0.0019245496497534054,0.24264444444444444,0.9000000000000008,72.79333333333334,72.79333333333334,0.5742300133016077,0.11098187096436296,1.7486205303636798e-05,0.00231259016863527,0.24016666666666667,0.9000000000000011,72.05,72.05,0.24085778592067433,0.00254708087360553
1.12674329679977e-05,0.001714914605493929,0.10032222222222222,0.8999999999999997,30.096666666666668,30.096666666666668,0.10091613987059359,0.0031646128407143877,1.0931497930583095e-05,0.0017307034608477704,0.3662888888888889,0.9000000000000006,109.88666666666667,109.88666666666667,0.6330452579623248,0.053809192461074615,2.065803628757724e-05,0.0028466628449883456,0.3645,0.9000000000000001,109.35,109.35,0.3657485050557451,0.0021284595183048635
7.826956289979782e-06,0.0012974095276940423,0.09977777777777778,0.9000000000000009,29.933333333333334,29.933333333333334,0.09952938055411159,0.0031725812364855263,7.4887678938830535e-06,0.0012742389629850663,0.4776888888888889,0.9000000000000021,143.30666666666667,143.30666666666667,0.5747822908640383,0.01640935856284558,1.959774484029022e-05,0.00263350653642376,0.47796666666666665,0.9000000000000004,143.39,143.39,0.479840539918003,0.0017464254449956222
1.185915578240932e-05,0.001758161247576481,0.10161111111111111,0.9000000000000001,30.483333333333334,30.483333333333334,0.10199723463246135,0.0031526415419032873,1.4842318031274809e-05,0.002006503855371858,0.5565777777777777,0.9000000000000006,166.97333333333333,166.97333333333333,0.5240390784121617,0.0019596267947595636,9.879528950460609e-06,0.001661063380829041,0.5573111111111111,0.9000000000000008,167.19333333333333,167.19333333333333,0.5593531232950691,0.0014792784299641605
1.0542610934052833e-05,0.0017397315790229917,0.10002222222222222,0.8999999999999979,30.006666666666668,30.006666666666668,0.09982531010412017,0.0031687279746807034,8.608660298749976e-06,0.0014404445447735266,0.5455333333333333,0.8999999999999988,163.66,163.66,0.5270394559785145,0.003419825967243534,1.120823736906889e-05,0.0019769023385597584,0.5435888888888889,0.9000000000000005,163.07666666666665,163.07666666666665,0.5455151882564079,0.001525480161313251
1.088784687874992e-05,0.001714050578733928,0.09856666666666666,0.8999999999999992,29.57,29.57,0.09854838500023175,0.00317452657254233,9.903844689274167e-06,0.0017230121217784312,0.46797777777777777,0.899999999999999,140.39333333333335,140.39333333333335,0.5697639978094267,0.021990153606727878,1.3133702437097407e-05,0.001755051300271507,0.46876666666666666,0.9000000000000008,140.63,140.63,0.4702037281748796,0.0017774011806693446
9.421091194505818e-06,0.0016398790290841937,0.09792222222222222,0.8999999999999997,29.376666666666665,29.376666666666665,0.09938615040514052,0.003198805862943593,1.1949433608909807e-05,0.0019195008808605772,0.36186666666666667,0.900000000000001,108.56,108.56,0.6162780012474337,0.061528435575707266,1.642426748914372e-05,0.0024264642166955505,0.36035555555555554,0.8999999999999999,108.10666666666667,108.10666666666667,0.36155269423941383,0.002142413563481552
8.32153591816011e-06,0.0014319885830431861,0.09996666666666666,0.8999999999999995,29.99,29.99,0.10100080633086526,0.0031702992076496597,1.0317315549078596e-05,0.0015743035519567036,0.23824444444444445,0.8999999999999976,71.47333333333333,71.47333333333333,0.5513982441939751,0.1207051094999738,9.135942301965052e-06,0.0014331973899810863,0.23804444444444445,0.8999999999999998,71.41333333333333,71.41333333333333,0.2385105784248528,0.002554226242583406
9.558884680218967e-06,0.0016283322687572887,0.10021111111111111,0.8999999999999991,30.063333333333333,30.063333333333333,0.10022050009700728,0.0031585897810000522,1.014835926627035e-05,0.0016948304229340687,0.15506666666666666,0.9000000000000004,46.52,46.52,0.5518930465691343,0.17025887933679007,1.0800067363496722e-05,0.001698258956574447,0.1538,0.9000000000000014,46.14,46.14,0.15477188319363328,0.0028395920779930115
1.4615807516372593e-05,0.002159434895143956,0.10004444444444445,0.8999999999999998,30.013333333333332,30.013333333333332,0.10053822952950499,0.003161171092306196,1.195476796516247e-05,0.001957181812176307,0.12626666666666667,0.9000000000000018,37.88,37.88,0.5579266297263348,0.18443476764457217,1.0200974303670758e-05,0.0018022279011192673,0.12458888888888889,0.9000000000000015,37.376666666666665,37.376666666666665,0.1251572444647062,0.0029662259732291833
1.128808840085305e-05,0.0018666865756715842,0.10094444444444445,0.9000000000000011,30.283333333333335,30.283333333333335,0.10116762928376266,0.0031553724944445695,1.1439818000334706e-05,0.0017726267448171355,0.15562222222222222,0.9000000000000005,46.68666666666667,46.68666666666667,0.5634437971971875,0.16361847470689023,1.3307359909703945e-05,0.002074800254671761,0.15403333333333333,0.9000000000000001,46.21,46.21,0.15561174768975883,0.002839217974905165
7.757306155556165e-06,0.0012533584787774695,0.09898888888888889,0.899999999999999,29.696666666666665,29.696666666666665,0.09822100252322384,0.0031766589601430572,7.388676523708626e-06,0.0012442970728006866,0.24451111111111112,0.8999999999999967,73.35333333333334,73.35333333333334,0.5697834948411207,0.1095958190238902,1.0277439140638199e-05,0.0017341943735107816,0.24288888888888888,0.9000000000000004,72.86666666666666,72.86666666666666,0.24399095075554675,0.0025379153479532816
1.3808540710470316e-05,0.0021688417332082176,0.09944444444444445,0.9000000000000002,29.833333333333332,29.833333333333332,0.09923701099542567,0.003173666135440282,1.6875582407578267e-05,0.002413182033552881,0.3682666666666667,0.8999999999999969,110.48,110.48,0.6279242701927742,0.05137535259216035,1.4534033205501684e-05,0.0021771114778778417,0.36464444444444444,0.8999999999999991,109.39333333333333,109.39333333333333,0.3661933160137217,0.0021279731842906626
1.7194179874179694e-05,0.002475010302970379,0.10082222222222222,0.8999999999999999,30.246666666666666,30.246666666666666,0.10080255337124465,0.0031552602635182155,1.555167380471444e-05,0.0024241564966342778,0.47817777777777776,0.9000000000000025,143.45333333333335,143.45333333333335,0.5674912574024381,0.015001010078337188,9.902376362610174e-06,0.001788160336646248,0.47655555555555557,0.8999999999999998,142.96666666666667,142.96666666666667,0.4782507755074179,0.001751176554211278
1.1514399558313136e-05,0.0017898809283621658,0.09823333333333334,0.899999999999999,29.47,29.47,0.09872570396867582,0.003191211570260301,1.1626321956711623e-05,0.0017477711566597312,0.5558444444444445,0.8999999999999977,166.75333333333333,166.75333333333333,0.5156678037117611,0.0018304115882172485,1.1233533995864283e-05,0.0019021022410179182,0.5539,0.8999999999999995,166.17,166.17,0.555485100858053,0.00149076339476106
8.598776642767436e-06,0.0014185341234690494,0.10188888888888889,0.8999999999999978,30.566666666666666,30.566666666666666,0.10171996437827509,0.003142465937913852,8.255584498356438e-06,0.001476532020000288,0.5399555555555555,0.8999999999999982,161.98666666666668,161.98666666666668,0.5219806678222932,0.0037229242890170805,1.0403759218798165e-05,0.0017118385117897564,0.5378222222222222,0.8999999999999999,161.34666666666666,161.34666666666666,0.539618342042732,0.0015448961115725045
1.1959873295174978e-05,0.0019163791458170457,0.10236666666666666,0.8999999999999997,30.71,30.71,0.10344782682934082,0.00313790188024212,1.2317173954715889e-05,0.002007637921274029,0.4618,0.9000000000000008,138.54,138.54,0.5654237474115407,0.022867574988963957,1.5086712433200576e-05,0.0022602849091080957,0.45963333333333334,0.9000000000000009,137.89,137.89,0.4611036725789474,0.0018081524544903587
7.403157010524981e-06,0.0011995174964263503,0.09973333333333333,0.8999999999999998,29.92,29.92,0.09991071816685174,0.0031705236695023682,6.835504136591099e-06,0.0011005331449840212,0.35586666666666666,0.8999999999999997,106.76,106.76,0.6127529848399457,0.06288455926915229,1.4045172027282154e-05,0.0021131116462596365,0.35512222222222223,0.9000000000000001,106.53666666666666,106.53666666666666,0.3561707312966108,0.0021600338189191404
1.426882575533232e-05,0.0019447424441718705,0.09906666666666666,0.9000000000000001,29.72,29.72,0.09955715969705504,0.0031784172446559377,1.2790879487597168e-05,0.0019060487308505186,0.2368,0.8999999999999989,71.04,71.04,0.5385055555785313,0.12078546684324332,9.630279165363402e-06,0.0015171522102110967,0.23283333333333334,0.8999999999999991,69.85,69.85,0.2340061852041356,0.0025717716774034255
1.4798727879234136e-05,0.0023856368246863817,0.09996666666666666,0.8999999999999985,29.99,29.99,0.09915332587402685,0.0031668948695502534,1.59416349383656e-05,0.002476070688187988,0.15015555555555554,0.8999999999999984,45.04666666666667,45.04666666666667,0.5441993239176834,0.17358473060836643,1.104439257785303e-05,0.0017224449088147468,0.14973333333333333,0.9000000000000006,44.92,44.92,0.15008513848553587,0.00285481807366838
1.612517119766338e-05,0.0022944522679976018,0.10194444444444445,0.9000000000000001,30.583333333333332,30.583333333333332,0.1023062195089346,0.003142241476061144,1.2216309598862785e-05,0.001875761789863105,0.12215555555555556,0.900000000000001,36.64666666666667,36.64666666666667,0.5477951820709456,0.19004586503857004,1.0593914989985217e-05,0.001706714726885414,0.1221,0.8999999999999998,36.63,36.63,0.12179854168944682,0.0029765512184537577
1.4110834309291308e-05,0.002134375358496558,0.0991,0.9000000000000001,29.73,29.73,0.099083300387324,0.0031814100693587123,1.5092740210429208e-05,0.0021754491538385923,0.1527111111111111,0.8999999999999987,45.81333333333333,45.81333333333333,0.5551361071217511,0.16616439586092346,7.984817972815204e-06,0.0011921714135132602,0.15223333333333333,0.9000000000000004,45.67,45.67,0.15280130444230478,0.0028458395995600546
1.0141261683661622e-05,0.0016500559871573078,0.10155555555555555,0.8999999999999995,30.466666666666665,30.466666666666665,0.1024071307227234,0.0031477782017612778,1.216279642134123e-05,0.00199856510322737,0.2391111111111111,0.8999999999999981,71.73333333333333,71.73333333333333,0.5615526549470672,0.11123611142286369,8.616503129751181e-06,0.001357207034219534,0.23785555555555554,0.9000000000000009,71.35666666666667,71.35666666666667,0.23883496254447859,0.002554862217832746
1.4368023248941955e-05,0.002087466182920383,0.09866666666666667,0.8999999999999997,29.6,29.6,0.09845382818127214,0.003189752568217698,1.612011826035787e-05,0.002221439104547487,0.3667111111111111,0.899999999999999,110.01333333333334,110.01333333333334,0.6223222104695432,0.05135844313258966,1.1569884261447502e-05,0.0018405178134621011,0.36662222222222224,0.9000000000000004,109.98666666666666,109.98666666666666,0.36800179640928177,0.002121314149326988
9.530394804915469e-06,0.0017767758958469188,0.09852222222222222,0.9000000000000008,29.55666666666667,29.55666666666667,0.09845053780591873,0.003187470539381832,1.0569904628601119e-05,0.001913809817767268,0.47257777777777776,0.9000000000000041,141.77333333333334,141.77333333333334,0.561187877281639,0.015705595833988017,1.60782795416651e-05,0.002112423970785403,0.4681666666666667,0.8999999999999995,140.45,140.45,0.4692562077283991,0.0017794213373437176
1.4117236301779495e-05,0.0021084527564757803,0.09911111111111111,0.8999999999999997,29.733333333333334,29.733333333333334,0.09900878846500451,0.0031820086342992677,1.5106780188147164e-05,0.002211994849724981,0.5532888888888889,0.8999999999999979,165.98666666666668,165.98666666666668,0.5087073593033018,0.0017476599851855175,1.6206895506322122e-05,0.002411828300386564,0.5521,0.8999999999999992,165.63,165.63,0.5539562038241431,0.0014968238647841796
1.3092997213629753e-05,0.002030972948334825,0.09968888888888888,0.8999999999999999,29.906666666666666,29.906666666666666,0.09942069444952617,0.0031717956200010477,1.2771959020258758e-05,0.0019920021818539482,0.5357555555555555,0.8999999999999986,160.72666666666666,160.72666666666666,0.5153993084051753,0.003743499958848659,1.6674298202574267e-05,0.0020752573526072273,0.5319,0.9000000000000014,159.57,159.57,0.5333344437331561,0.0015648358061547435
