mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.0003342097497315473,0.013014789573306684,0.0956,0.8999999999999977,4.78,4.78,0.10323458465554054,0.03344387755102041,0.0004154027880883645,0.014425793971783337,0.8712,0.8999999999999988,43.56,43.56,0.9349046507527687,0.0023129251700680265,0.00024233442450888204,0.011694216805732318,0.8624,0.8999999999999998,43.12,43.12,0.8796768207789849,0.0024999999999999996
0.00021288638004985077,0.010716675634335204,0.108,0.9000000000000006,5.4,5.4,0.11374623977944974,0.03095238095238095,0.0002353131926935659,0.011759858052261237,0.8208,0.9000000000000007,41.04,41.04,0.9094624078800314,0.0033843537414965986,0.0004010382022276254,0.014243475822405621,0.8012,0.9000000000000001,40.06,40.06,0.8172045406610081,0.003801020408163265
0.00023798530763133457,0.011517435247053839,0.1088,0.8999999999999982,5.44,5.44,0.11008401363738665,0.030204081632653063,0.0002003219497938153,0.010781284679398304,0.2672,0.8999999999999974,13.36,13.36,0.6424712892019927,0.060051020408163264,0.00026759751184359865,0.011833385053534672,0.2596,0.9000000000000002,12.98,12.98,0.2673194460799936,0.015807823129251698
0.00013991474590188959,0.008852441560383298,0.09,0.8999999999999998,4.5,4.5,0.10316269683045999,0.03495748299319728,0.0003834712640372041,0.013760046610175101,0.1104,0.8999999999999994,5.52,5.52,0.27855921855921856,0.26224489795918365,0.0002775979987694692,0.012292265117520407,0.1204,0.8999999999999989,6.02,6.02,0.1255939723197508,0.026938775510204075
0.00013209109741559166,0.00879651386390048,0.0944,0.9000000000000015,4.72,4.72,0.09288415417543458,0.036658163265306125,0.0002063138218194479,0.010524743753821349,0.1384,0.9000000000000012,6.92,6.92,0.35016344852258163,0.23566326530612242,0.0003270101479714001,0.013449799772928147,0.1428,0.8999999999999998,7.14,7.14,0.1458434154309896,0.02451530612244898
0.00015373427530905996,0.009179014150076405,0.0924,0.8999999999999986,4.62,4.62,0.08609046927585187,0.033511904761904764,0.0002690952927996081,0.01242957134360588,0.7272,0.899999999999998,36.36,36.36,0.8915259892253252,0.006122448979591837,0.00035417604286155804,0.013755053594684024,0.7108,0.9000000000000005,35.54,35.54,0.7271922301884308,0.005722789115646259
0.0001276584520609427,0.008324068411744564,0.0972,0.8999999999999999,4.86,4.86,0.09313484864339115,0.03306972789115646,0.00017191054913092004,0.009573404051611854,0.9192,0.8999999999999985,45.96,45.96,0.9588306418586912,0.001292517006802721,0.0003269759563371128,0.012799920313790595,0.8996,0.8999999999999995,44.98,44.98,0.9176757857264286,0.0017091836734693876
0.0002079341620916126,0.01141895007895056,0.0948,0.8999999999999988,4.74,4.74,0.09203114177417582,0.03424319727891157,0.00026579244755725134,0.012130450249044166,0.26,0.8999999999999988,13.0,13.0,0.5126704509815426,0.1472108843537415,0.00016297422811202143,0.010245589546338361,0.258,0.900000000000001,12.9,12.9,0.2601168280213909,0.0157312925170068
0.00016468759152842998,0.009669551285686799,0.0936,0.9000000000000046,4.68,4.68,0.10835883758126405,0.03524659863945578,0.00047367075175113,0.015645068112516435,0.2264,0.9000000000000044,11.32,11.32,0.4747933683925742,0.16739795918367345,0.00023497353266901713,0.011698568046277164,0.2236,0.8999999999999992,11.18,11.18,0.23303358680212036,0.017431972789115645
0.00037827236115883523,0.014957931854331787,0.098,0.9000000000000019,4.9,4.9,0.09555285623525772,0.032287414965986395,0.0004117035346356261,0.01593303330783799,0.8848,0.9000000000000014,44.24,44.24,0.9441848208083669,0.0020238095238095228,0.0003736797630596886,0.01418605601404091,0.8684,0.900000000000001,43.42,43.42,0.8855462519550763,0.002372448979591837
0.0002493370083274236,0.01239725651665038,0.1032,0.8999999999999994,5.16,5.16,0.10774577150887646,0.03139455782312925,0.00017067829843742905,0.009923210367762624,0.5424,0.8999999999999999,27.12,27.12,0.7630441840077478,0.034812925170068024,0.0002381030600640765,0.01145872505435772,0.5388,0.8999999999999997,26.94,26.94,0.5507887139357335,0.00937925170068027
0.0002729726085981813,0.013306915550405574,0.0964,0.8999999999999997,4.82,4.82,0.09713921551391869,0.03224489795918367,0.00043915944291990453,0.015891314374828134,0.1208,0.8999999999999988,6.04,6.04,0.4556956376956377,0.24673469387755106,0.0001993464531426706,0.010683461720248881,0.1276,0.8999999999999996,6.38,6.38,0.11287403511649999,0.026326530612244894
0.00017629063945064582,0.010257000999355559,0.0984,0.8999999999999972,4.92,4.92,0.10177577052577053,0.03120748299319728,0.00019994484136467275,0.009828977216433681,0.5584,0.8999999999999986,27.92,27.92,0.7684216378036284,0.03433673469387755,0.00026482940559980234,0.012564693218951317,0.5448,0.8999999999999994,27.24,27.24,0.551659657207755,0.009251700680272108
0.00022637140240631425,0.011415831693419056,0.108,0.9,5.4,5.4,0.10911929184895759,0.030459183673469382,0.0004273427305135543,0.015848302713671762,0.9728,0.8999999999999985,48.64,48.64,0.9933538830888508,0.0001530612244897959,0.00027261395814148477,0.011608518518598256,0.9536,0.8999999999999997,47.68,47.68,0.9728498567845801,0.0005612244897959184
0.0002734928703816849,0.0117930274362683,0.1004,0.900000000000001,5.02,5.02,0.096301284771873,0.03239795918367347,0.0001593321338372229,0.008946368039315736,0.3712,0.9000000000000012,18.56,18.56,0.6268417782248109,0.08930272108843536,0.0002794812899438176,0.011923222738771099,0.3692,0.9000000000000004,18.46,18.46,0.38605739986402965,0.012993197278911562
0.0001830996923170728,0.009742785539653222,0.092,0.9000000000000005,4.6,4.6,0.0951083898940699,0.034489795918367344,0.00025283787676559665,0.012031014847216097,0.0448,0.9000000000000015,2.24,2.24,0.09466666666666666,0.3278061224489796,0.0001216742368916958,0.007687955717728926,0.04,0.9000000000000028,2.0,2.0,0.0253015873015873,0.06124149659863945
0.00012560825151499002,0.008608820731167012,0.0928,0.8999999999999999,4.64,4.64,0.0991397370435832,0.0339625850340136,0.00040036387485670074,0.014692244351326822,0.0392,0.9000000000000015,1.96,1.96,0.0,0.33333333333333337,0.00012197198568418667,0.008617452280588156,0.0476,0.9000000000000015,2.38,2.38,0.05603848003848004,0.037950680272108836
0.0001692378737500701,0.009357522292061172,0.0936,0.8999999999999994,4.68,4.68,0.09371283969074434,0.029770408163265306,0.00034498135892059594,0.013345500982140324,0.4136,0.9000000000000009,20.68,20.68,0.8675244165085289,0.012040816326530613,0.0003340156243027182,0.013464257759170104,0.4,0.9,20.0,20.0,0.4073193758518048,0.012329931972789117
0.00022037793044810353,0.010636394521525708,0.1012,0.9000000000000001,5.06,5.06,0.11003648402314614,0.031717687074829935,0.0003090733942631229,0.013112957894584075,0.9256,0.9000000000000002,46.28,46.28,0.9596979726186542,0.0011564625850340134,0.0003307126216619351,0.013904098467773091,0.9068,0.9000000000000001,45.34,45.34,0.924878095758558,0.0015561224489795914
0.00018947972423980617,0.01071331291118447,0.1,0.9000000000000005,5.0,5.0,0.10683185931715343,0.03375850340136054,0.00020558794703067672,0.01117859406834715,0.556,0.9000000000000001,27.8,27.8,0.8201918239424032,0.013622448979591839,0.0002811005941032328,0.012988617571613213,0.548,0.8999999999999997,27.4,27.4,0.5630372790542423,0.009183673469387756
0.0001738767746068739,0.010044326194606299,0.1092,0.9000000000000004,5.46,5.46,0.11334122522357816,0.03130952380952381,0.00025104527219782735,0.011561127595589572,0.0744,0.9000000000000012,3.72,3.72,0.21463780663780663,0.29360544217687073,0.0002186212833605803,0.011156585409849935,0.076,0.9000000000000017,3.8,3.8,0.09651422869069927,0.03762755102040816
0.0001896832525450446,0.010583721114258223,0.0964,0.899999999999999,4.82,4.82,0.09264217846240318,0.032925170068027206,0.0004081835703367317,0.014464100894127634,0.1672,0.8999999999999957,8.36,8.36,0.4086261481298499,0.1979081632653061,0.00013384288565270925,0.00889992157572605,0.1548,0.9000000000000017,7.74,7.74,0.15806596406129694,0.022874149659863945
0.00038037374371075236,0.01457152355297338,0.0972,0.9000000000000004,4.86,4.86,0.10826526112953604,0.03157312925170068,0.0004984385751456531,0.015896565951168083,0.7976,0.9000000000000005,39.88,39.88,0.8710373559070768,0.003877551020408163,0.0003614517472442321,0.012872480782680914,0.7928,0.9000000000000008,39.64,39.64,0.8091578724853928,0.003979591836734694
