mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
6.327896479927141e-05,0.004794194055717499,0.1005,0.9000000000000004,20.1,20.1,0.10281023419118213,0.005142251662352164,4.1600237503421174e-05,0.0039858471171253015,0.0335,0.9000000000000038,6.7,6.7,0.7574986458134971,0.015056342317648854,2.7259961995327332e-05,0.0030744691961851712,0.0332,0.8999999999999995,6.64,6.64,0.03498094259676353,0.010303410994365768
3.917916748656322e-05,0.004140532204213771,0.09725,0.900000000000001,19.45,19.45,0.096241334725029,0.005237043804883002,3.642144732010786e-05,0.003838917952514293,0.03335,0.9000000000000036,6.67,6.67,0.759328016761958,0.014700522816100714,3.3632612233027634e-05,0.0035545040154207315,0.032425,0.8999999999999984,6.485,6.485,0.029309666282190908,0.010323080046698137
4.219679310076551e-05,0.003968644013110739,0.09945,0.9000000000000009,19.89,19.89,0.09983629433274005,0.005156464138876199,2.8993308065355566e-05,0.003281158320505566,0.0331,0.8999999999999949,6.62,6.62,0.7545149972576444,0.014914217552408498,2.906921617072775e-05,0.0031838210197331213,0.034125,0.8999999999999987,6.825,6.825,0.035382483765727515,0.0098698035632709
6.172410702114036e-05,0.004993357574825782,0.099625,0.8999999999999997,19.925,19.925,0.10068712438648761,0.005162555200243643,4.4793996184531556e-05,0.004378418407230283,0.03385,0.9,6.77,6.77,0.7595021806289166,0.01447566113395259,3.4575977844594644e-05,0.0036070887575944104,0.034,0.899999999999999,6.8,6.8,0.035235322779662355,0.009830592355717984
4.911806391793404e-05,0.004219234525456849,0.1008,0.9000000000000017,20.16,20.16,0.10181976521800921,0.005133368864524643,3.3680460307139426e-05,0.0036241977593888934,0.0326,0.8999999999999952,6.52,6.52,0.7561465995877761,0.015668493985076894,2.756687944438063e-05,0.003046121959275103,0.034025,0.8999999999999988,6.805,6.805,0.032894740036189356,0.009885285010913151
4.459448790157043e-05,0.0040205992352941545,0.098725,0.8999999999999994,19.745,19.745,0.0989315843320076,0.005171818689406629,4.128262523225699e-05,0.003969597381107577,0.03395,0.9000000000000012,6.79,6.79,0.7553127056122412,0.01577965585503273,2.974262965402143e-05,0.0031597856037759863,0.03385,0.9000000000000002,6.77,6.77,0.03577516652481991,0.010068905131719203
5.736982544725099e-05,0.00465002823421958,0.10015,0.9000000000000004,20.03,20.03,0.10163345041418673,0.0051652200395919,4.2528311186095863e-05,0.003913655413264474,0.03325,0.9000000000000021,6.65,6.65,0.7489585619439495,0.014830211664382515,2.0420670034798933e-05,0.002802991421916909,0.034,0.8999999999999979,6.8,6.8,0.039555961739541734,0.00991878584843409
3.6510712195488295e-05,0.0037978379646194057,0.099425,0.8999999999999989,19.885,19.885,0.09957412777967596,0.005157098624435308,3.1814971094570836e-05,0.0035137104654565056,0.03315,0.9000000000000015,6.63,6.63,0.7612257950691118,0.014962438454900764,3.105500165702165e-05,0.003173746911443377,0.032775,0.9000000000000006,6.555,6.555,0.03182720735040763,0.010139586823003907
3.5751514835758664e-05,0.0037749032106528645,0.09935,0.9000000000000015,19.87,19.87,0.10035563694732692,0.005170930409623877,3.370894225585989e-05,0.003631264005704595,0.0334,0.8999999999999992,6.68,6.68,0.7590688111481455,0.014845439317801135,2.6761632413305412e-05,0.0031017309505600218,0.03495,0.900000000000001,6.99,6.99,0.0346772336686078,0.009673366834170853
6.473027097539799e-05,0.004636373347078095,0.09955,0.8999999999999991,19.91,19.91,0.09967592381395422,0.0051819704583523675,3.50311296014415e-05,0.003556120071223547,0.03295,0.899999999999995,6.59,6.59,0.7571601405073541,0.015415968732551648,2.533274609898278e-05,0.002954419102180551,0.0318,0.8999999999999999,6.36,6.36,0.032969421829429135,0.010229049286838232
5.986260039622758e-05,0.004374952633412206,0.097525,0.8999999999999984,19.505,19.505,0.09661466042402904,0.005216613369879702,4.666233193339897e-05,0.004150822087311662,0.0327,0.8999999999999972,6.54,6.54,0.7597115007885132,0.015304299274148525,2.0651216783514716e-05,0.002647076798269699,0.0318,0.8999999999999997,6.36,6.36,0.032750311890186984,0.010472311050200496
5.4863627109495564e-05,0.004440981136291324,0.09745,0.8999999999999999,19.49,19.49,0.09753135895739322,0.005224607887924471,4.4199274587441585e-05,0.0038309386383587893,0.0334,0.900000000000004,6.68,6.68,0.7546167520395579,0.014538094512968896,3.113895465853856e-05,0.003589226854026111,0.0341,0.8999999999999986,6.82,6.82,0.032590489862200346,0.009909903050606567
5.6108746770470804e-05,0.004888430521730843,0.096925,0.8999999999999994,19.385,19.385,0.09702932915347207,0.005247576265164205,4.253442420426038e-05,0.0043392735885012515,0.03315,0.8999999999999935,6.63,6.63,0.7561690698338868,0.01511090807573221,2.4488936139104013e-05,0.003107597796395517,0.030025,0.8999999999999991,6.005,6.005,0.02969481523358172,0.010731561849652302
5.41004767858297e-05,0.00477279849644964,0.098475,0.9000000000000014,19.695,19.695,0.09831564433889901,0.0052054464240393885,4.4286821686499436e-05,0.00424662249555304,0.0329,0.899999999999999,6.58,6.58,0.7601174802050424,0.015809857367646316,1.964334564027948e-05,0.002923278653783702,0.032125,0.8999999999999988,6.425,6.425,0.035162324938504144,0.010222450637023501
4.930385081911549e-05,0.004379109192644209,0.09785,0.9000000000000005,19.57,19.57,0.09815914945478184,0.00520176640779656,3.193055741629584e-05,0.0036834484690830157,0.03375,0.8999999999999968,6.75,6.75,0.7562234564100294,0.014217806202730823,3.0923659209144e-05,0.0033321186145170347,0.0339,0.9000000000000014,6.78,6.78,0.03563142223899774,0.009873102888178265
6.759647989151727e-05,0.004901759125921562,0.099825,0.8999999999999986,19.965,19.965,0.09957251148755493,0.005167123496269226,4.427384335710973e-05,0.004353023108670509,0.03355,0.8999999999999984,6.71,6.71,0.7484675067651074,0.014639612202426284,3.764798410937809e-05,0.003928655769660357,0.03395,0.8999999999999997,6.79,6.79,0.035865691905355095,0.009906984417034668
4.411721434271136e-05,0.003971781391492899,0.09865,0.8999999999999995,19.73,19.73,0.09847010405346623,0.005192376021521751,3.107981927072232e-05,0.0034779492327505104,0.03325,0.9000000000000014,6.65,6.65,0.7600994539385474,0.0154804324653571,2.1066338877070937e-05,0.0030277825352060714,0.034,0.9000000000000007,6.8,6.8,0.03481085536715956,0.009862570427897059
5.882539433588033e-05,0.004686070231285235,0.1009,0.8999999999999998,20.18,20.18,0.09976637704367604,0.005124866758032587,2.616667598587174e-05,0.0032852408955693713,0.03305,0.8999999999999972,6.61,6.61,0.7568563761260053,0.014987817877265122,2.844721691413403e-05,0.0031418441473107742,0.03405,0.9000000000000011,6.81,6.81,0.03320330064319751,0.009912440992843004
4.8939820319334027e-05,0.004172128889459132,0.09765,0.9000000000000017,19.53,19.53,0.09825494805281405,0.005233871377087458,4.746561653739595e-05,0.004259952151923179,0.03345,0.9000000000000014,6.69,6.69,0.7621865444038819,0.01531597380843612,2.6610389374869855e-05,0.003162733774004141,0.032975,0.8999999999999999,6.595,6.595,0.033088494438553925,0.009951017714836809
5.509958111609506e-05,0.004569352192155707,0.100175,0.8999999999999977,20.035,20.035,0.09942283098235792,0.005158367595553525,4.168031280043086e-05,0.003940274461046095,0.03345,0.9000000000000006,6.69,6.69,0.7602485191680237,0.014737322978529015,3.0903232223944405e-05,0.0033981195801417946,0.0327,0.9000000000000006,6.54,6.54,0.033834988143253475,0.010059641642556214
7.055425567627792e-05,0.005341314086789909,0.098,0.9000000000000006,19.6,19.6,0.09686171462557486,0.005215090604537842,3.8812569973643296e-05,0.00435223097246329,0.03305,0.9000000000000048,6.61,6.61,0.7481322097981967,0.014736815390081728,2.901892054226852e-05,0.0032727983715190104,0.03285,0.9000000000000005,6.57,6.57,0.03233291881130612,0.010138444748997513
4.599985995463369e-05,0.004413448423970456,0.09885,0.8999999999999996,19.77,19.77,0.09792001073351463,0.005183366326582407,3.084985034985308e-05,0.0036454614589553225,0.03395,0.8999999999999989,6.79,6.79,0.7600314821143769,0.014453327242271974,3.4201112710604555e-05,0.0035607918691955226,0.032175,0.8999999999999986,6.435,6.435,0.0322232140483541,0.010351504999746207
4.4031251942278074e-05,0.004222896626394988,0.099075,0.900000000000002,19.815,19.815,0.10005575770048464,0.005157098624435308,3.306482206094183e-05,0.0036529567438115694,0.033,0.9000000000000026,6.6,6.6,0.7595310094245853,0.01492335414445968,3.295040879966476e-05,0.0034188443237622396,0.03255,0.8999999999999992,6.51,6.51,0.03122293525113555,0.010081594842901376
6.629289534310267e-05,0.005049930500351446,0.100675,0.9000000000000006,20.135,20.135,0.10024190494146869,0.005109385310390335,4.297071187915883e-05,0.004047351076811348,0.0332,0.8999999999999979,6.64,6.64,0.7569798059333865,0.015325110400487283,2.3536916679913664e-05,0.0027660877046100252,0.0336,0.9000000000000035,6.72,6.72,0.031864194183128636,0.009946322521699406
4.7974526596546234e-05,0.004449401714017233,0.099875,0.8999999999999995,19.975,19.975,0.1007737275777874,0.005172072483630274,1.9706688387368278e-05,0.002788612254351464,0.03335,0.8999999999999919,6.67,6.67,0.7475271984966022,0.014664484036343328,3.177971382328857e-05,0.0035388937140348187,0.0325,0.9000000000000009,6.5,6.5,0.033503469426457044,0.010077787929546722
3.915718630744495e-05,0.0038761627028624495,0.100125,0.8999999999999999,20.025,20.025,0.10184361851460572,0.00517549870564946,2.746195481592801e-05,0.0031323731017828087,0.03295,0.9000000000000011,6.59,6.59,0.755110900356206,0.01569920308613777,1.8795354788165435e-05,0.0025512751453563823,0.032225,0.8999999999999979,6.445,6.445,0.03163201721770361,0.01022460788792447
