mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.00025923987858199126,0.010128275064034306,0.0964,0.9,4.82,4.82,0.09365568098650925,0.03339285714285714,0.0009532325890506345,0.020983493590174096,0.7632,0.899999999999999,38.16,38.16,0.907591709392688,0.004608843537414965,0.0007357607400134164,0.01763368041794188,0.7328,0.8999999999999991,36.64,36.64,0.7472993810587495,0.005255102040816326
0.0002120711738378179,0.008948124840786187,0.0964,0.8999999999999986,4.82,4.82,0.10682321946725663,0.033256802721088434,0.0008165686188221085,0.018072446267846126,0.5888,0.8999999999999988,29.44,29.44,0.775210625619594,0.039285714285714285,0.0006979281678886981,0.018074342545436085,0.5832,0.8999999999999999,29.16,29.16,0.5984481169325957,0.008435374149659865
0.00032265716454623944,0.01322702853118032,0.096,0.9000000000000005,4.8,4.8,0.10967804385868071,0.0325,0.0004277338897424742,0.01451538314436137,0.2744,0.9000000000000004,13.72,13.72,0.7260481458685792,0.13251700680272105,0.00044743578788493794,0.013650651860068733,0.2624,0.9000000000000011,13.12,13.12,0.26674841969071056,0.015680272108843537
0.0003535738164357687,0.012228468188219163,0.1072,0.8999999999999988,5.36,5.36,0.11342059855596875,0.029991496598639457,0.0006079501227670019,0.016220118247070706,0.7776,0.8999999999999968,38.88,38.88,0.892537430165879,0.008605442176870749,0.0003910339507910264,0.012794069746468325,0.7552,0.9,37.76,37.76,0.7712762874053051,0.00477891156462585
0.0002672842534902981,0.011494840219959512,0.1016,0.8999999999999997,5.08,5.08,0.10737466319083966,0.030450680272108843,0.0004605605116070611,0.01602501163452456,0.5304,0.8999999999999999,26.52,26.52,0.7803359554511702,0.024948979591836732,0.0009228302425737608,0.020808603322083057,0.534,0.9000000000000004,26.7,26.7,0.5436512976924063,0.009481292517006802
0.00027068618416680346,0.011432076101233212,0.094,0.8999999999999995,4.7,4.7,0.09443504780009634,0.03345238095238095,0.0006278294402948357,0.016766418647908485,0.2056,0.9000000000000021,10.28,10.28,0.6141243106290218,0.15971088435374148,0.0003919247317145775,0.013236852129320471,0.2124,0.9000000000000002,10.62,10.62,0.22060939683441189,0.01820578231292517
0.0005645461643470534,0.016916208392620084,0.094,0.8999999999999981,4.7,4.7,0.09760974800742633,0.034115646258503406,0.0009024092206957358,0.0206456162881259,0.6928,0.8999999999999988,34.64,34.64,0.6749980526241239,0.006105442176870748,0.0005311310886784384,0.014616525620746244,0.664,0.8999999999999995,33.2,33.2,0.6773651939554227,0.006717687074829931
0.0003434495258881856,0.012084883894559383,0.09,0.8999999999999998,4.5,4.5,0.10344552855332349,0.033860544217687076,0.0005850915338163485,0.016217971723669962,0.4008,0.9000000000000002,20.04,20.04,0.8603262414399143,0.012312925170068025,0.0004124320590070081,0.01368609307661886,0.4104,0.9000000000000004,20.52,20.52,0.41717242405134486,0.012108843537414966
0.00034750593313599015,0.013690828013881485,0.0932,0.8999999999999979,4.66,4.66,0.09115459165736635,0.03497448979591836,0.0007780309849670083,0.018700492625061613,0.4656,0.8999999999999984,23.28,23.28,0.602405442353051,0.040680272108843535,0.0004689392198816914,0.014855022912427499,0.4412,0.9000000000000004,22.06,22.06,0.4490694766543745,0.011454081632653062
0.0002117674992407948,0.009966737798605126,0.1072,0.8999999999999981,5.36,5.36,0.09864829949715555,0.031147959183673465,0.0008382180500174435,0.019172208829083107,0.2328,0.8999999999999996,11.64,11.64,0.6773247610662472,0.15437074829931974,0.0004518251188533331,0.014279018337526943,0.218,0.9000000000000001,10.9,10.9,0.21807594302502037,0.017465986394557823
0.00033311592603376696,0.01314453848003393,0.1012,0.9000000000000014,5.06,5.06,0.1049722094049334,0.031232993197278916,0.0008020766197096806,0.01877374924871645,0.672,0.9000000000000001,33.6,33.6,0.7964887089484363,0.01717687074829932,0.0008288662645073292,0.019640672886740672,0.6572,0.8999999999999991,32.86,32.86,0.6700077097598224,0.0068622448979591836
0.0003078114005875553,0.010871588534999487,0.092,0.8999999999999986,4.6,4.6,0.08596233201496359,0.03441326530612245,0.000718601901348901,0.017428912119027324,0.332,0.8999999999999992,16.6,16.6,0.6024962064906328,0.09880952380952379,0.0005950462248105832,0.015869084468155784,0.3364,0.8999999999999988,16.82,16.82,0.3450086109596214,0.013724489795918367
0.0003268918472669081,0.011934877237556544,0.0928,0.9000000000000004,4.64,4.64,0.10656120100045723,0.0339030612244898,0.0006681261684895279,0.0181024177084228,0.1008,0.9000000000000021,5.04,5.04,0.2944311995194348,0.254608843537415,0.00041564038378269757,0.014024293760949345,0.106,0.8999999999999995,5.3,5.3,0.10147798584857744,0.03054421768707483
0.0003319705487552287,0.013083235981903907,0.1056,0.9000000000000017,5.28,5.28,0.10115135321232348,0.030578231292517008,0.0007094540651088461,0.018276910182635463,0.6048,0.9000000000000026,30.24,30.24,0.5754435900491148,0.007976190476190477,0.0005354412011143773,0.015229288458705973,0.584,0.8999999999999989,29.2,29.2,0.5994831653456418,0.008418367346938774
0.0004139013463040509,0.013669786883354114,0.0952,0.8999999999999982,4.76,4.76,0.1046185367197861,0.03357142857142857,0.0009374973944446211,0.020044454524280893,0.2472,0.8999999999999982,12.36,12.36,0.614067407851916,0.0757142857142857,0.0003700656671757512,0.012523239780412898,0.2448,0.8999999999999999,12.24,12.24,0.25422884395477036,0.016241496598639455
0.00024815902259051314,0.009909055170092702,0.0856,0.9000000000000008,4.28,4.28,0.08868107002852765,0.03787414965986394,0.0005174927484451646,0.014794415426016982,0.1144,0.8999999999999984,5.72,5.72,0.3072038157920511,0.2543197278911564,0.00029256617557800414,0.011453581356072261,0.1188,0.9000000000000004,5.94,5.94,0.12021459777457942,0.028605442176870746
0.000396849502502609,0.01340690043388406,0.0864,0.8999999999999992,4.32,4.32,0.08654719194563812,0.03678571428571428,0.0011410097999571618,0.022777251252769033,0.6064,0.8999999999999987,30.32,30.32,0.7226756344249918,0.018741496598639457,0.0006094989634714346,0.015741691773084963,0.6076,0.9000000000000007,30.38,30.38,0.6223661216981629,0.007916666666666666
0.0003543623335154948,0.013179565063311813,0.1036,0.8999999999999975,5.18,5.18,0.10577952208622486,0.029770408163265306,0.0006564067035521831,0.01695255579138247,0.2784,0.8999999999999979,13.92,13.92,0.5330514068227827,0.1371938775510204,0.0007082010244007236,0.017501942011945812,0.2692,0.8999999999999998,13.46,13.46,0.27291779167932134,0.015331632653061224
0.0002630390288913381,0.01045358200467609,0.0908,0.8999999999999977,4.54,4.54,0.0769388273534297,0.03397959183673469,0.00018614212008323118,0.008299700869571925,0.0392,0.8999999999999992,1.96,1.96,0.0,0.33333333333333337,0.0002661701345815855,0.011357221939585199,0.0332,0.8999999999999972,1.66,1.66,0.020499999999999997,0.04038265306122449
0.0003315751490318742,0.013027758996074628,0.09,0.9000000000000001,4.5,4.5,0.1004495531023833,0.03229591836734694,0.0006714471246423404,0.01731289577232089,0.4968,0.9000000000000008,24.84,24.84,0.8654907741860797,0.010272108843537414,0.0006796256233631923,0.016553932259715947,0.4792,0.8999999999999999,23.96,23.96,0.4888328883636776,0.010646258503401361
0.0002625652544292439,0.010758987740617221,0.1068,0.899999999999998,5.34,5.34,0.10949339885173046,0.02920068027210885,0.00047575083427039825,0.014114319659609185,0.5144,0.8999999999999979,25.72,25.72,0.6801372921729647,0.017891156462585035,0.0005998718146274034,0.016035370041128268,0.4916,0.8999999999999999,24.58,24.58,0.5054932970447498,0.010382653061224488
0.0004236463534728712,0.014060631616550032,0.0972,0.899999999999997,4.86,4.86,0.09943446004462637,0.033571428571428565,0.0006514035620701199,0.01681187956866576,0.1192,0.8999999999999976,5.96,5.96,0.4434076479076479,0.2414625850340136,0.00044559143669864525,0.013341841493110032,0.1232,0.9000000000000018,6.16,6.16,0.1326096954298907,0.028358843537414965
0.0002487734047058743,0.010970365884988176,0.0984,0.8999999999999977,4.92,4.92,0.09067225537720053,0.031113945578231286,0.0005927404482050051,0.017018213773774403,0.6704,0.8999999999999976,33.52,33.52,0.8961906944427208,0.0065816326530612245,0.0008802987928214607,0.020546031424355835,0.6508,0.899999999999999,32.54,32.54,0.6668005272932856,0.006998299319727891
