mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
8.556583562325673e-05,0.006592550637091673,0.0928,0.9000000000000002,4.64,4.64,0.09916606922489275,0.0345578231292517,9.365154990461962e-05,0.006458162953020404,0.1152,0.900000000000004,5.76,5.76,0.7137735364051153,0.041088435374149655,0.00019593467618547427,0.009020161648442103,0.122,0.9000000000000007,6.1,6.1,0.12524237856144815,0.028171768707482992
8.800163594195144e-05,0.00569156511956957,0.102,0.9000000000000019,5.1,5.1,0.10041587241608133,0.031113945578231286,9.29871531080522e-05,0.006843888733055593,0.1352,0.9000000000000031,6.76,6.76,0.7699626986360733,0.03484693877551019,6.748874295819432e-05,0.005384389278328304,0.1288,0.8999999999999992,6.44,6.44,0.1297044656173717,0.026130952380952376
0.00013731051098687426,0.007404748084012602,0.1048,0.8999999999999992,5.24,5.24,0.12944980633001849,0.03173469387755102,0.000148181372542651,0.008025669005108005,0.1152,0.8999999999999995,5.76,5.76,0.7195996050732894,0.04321428571428571,0.0001873862916284788,0.007925845706115781,0.1236,0.8999999999999999,6.18,6.18,0.13349117503673522,0.026921768707482994
5.912108383732579e-05,0.0051701527301933215,0.0992,0.900000000000002,4.96,4.96,0.0959369710996081,0.0323469387755102,0.0001106230770302387,0.006754352279867741,0.1288,0.9000000000000059,6.44,6.44,0.7647167897462015,0.034744897959183674,9.939546370937566e-05,0.006782152196374267,0.1224,0.9000000000000011,6.12,6.12,0.11508083084163495,0.028180272108843538
8.162787704040349e-05,0.006802098312781975,0.0952,0.8999999999999995,4.76,4.76,0.08063175575068549,0.03201530612244898,0.00012716940803619975,0.008186738206664991,0.1176,0.9000000000000014,5.88,5.88,0.730375957719611,0.04163265306122448,8.155584710573854e-05,0.006178519123485843,0.1132,0.9000000000000007,5.66,5.66,0.12916997792228962,0.029489795918367347
0.00014477801120609104,0.007700063321051546,0.0972,0.9,4.86,4.86,0.08706314835262204,0.03293367346938775,0.00012551911824446328,0.006656909796797527,0.1248,0.9000000000000002,6.24,6.24,0.7664846732215154,0.036292517006802714,0.0002123333298731676,0.008748742693021597,0.1116,0.8999999999999998,5.58,5.58,0.12278606768820652,0.028571428571428567
0.00010544270530031533,0.0065803098487639345,0.1048,0.899999999999999,5.24,5.24,0.09210216266001174,0.03160714285714286,0.00015306571766482684,0.007199920193306287,0.1176,0.9000000000000028,5.88,5.88,0.7281558441558441,0.042891156462585026,0.00010242145812210777,0.007344795323611033,0.118,0.8999999999999984,5.9,5.9,0.112214246368941,0.028375850340136052
9.236591870548049e-05,0.006223396960511464,0.096,0.8999999999999977,4.8,4.8,0.09312239594278429,0.033673469387755096,0.0001387363489760408,0.008260578045079313,0.128,0.8999999999999959,6.4,6.4,0.7750148315736551,0.0375,0.00012812577357490445,0.007333278734624022,0.124,0.8999999999999995,6.2,6.2,0.1385372108438202,0.026590136054421766
7.720678534489799e-05,0.005610776289707095,0.1088,0.9000000000000007,5.44,5.44,0.10412694837480792,0.02972789115646259,0.0001229260923025568,0.007024232752723232,0.1112,0.900000000000001,5.56,5.56,0.7270555555555555,0.03875850340136055,8.760330135198023e-05,0.006003095547416786,0.1144,0.8999999999999999,5.72,5.72,0.12099086773425835,0.027236394557823132
8.404702358408724e-05,0.005722412317853537,0.0972,0.9000000000000009,4.86,4.86,0.1068931707633436,0.03210034013605442,0.00015262057030252576,0.008420095244960964,0.1264,0.8999999999999972,6.32,6.32,0.7670790843143784,0.03661564625850339,0.00010935896901568294,0.006388910432664224,0.1084,0.9000000000000008,5.42,5.42,0.11305384478155073,0.03096938775510204
0.00014302626822039564,0.0074872701600436535,0.096,0.8999999999999995,4.8,4.8,0.08044543957372652,0.03264455782312926,0.00010497329867857269,0.007130046728085506,0.1152,0.9000000000000017,5.76,5.76,0.7233427977251506,0.04161564625850342,8.251154466020219e-05,0.0061200352920706465,0.11,0.899999999999999,5.5,5.5,0.11685712097346451,0.030034013605442177
9.747886354475592e-05,0.00635971281401477,0.1016,0.9000000000000019,5.08,5.08,0.10500524795991273,0.031301020408163266,0.00011719426985722056,0.007288952062232585,0.1264,0.9000000000000019,6.32,6.32,0.7801321485532011,0.03880952380952381,0.0003536351817260129,0.01194699739128688,0.1288,0.9000000000000008,6.44,6.44,0.12218201837093372,0.02633503401360544
0.00010043732069178935,0.006571991346291877,0.0992,0.8999999999999995,4.96,4.96,0.09561648360604029,0.03260204081632653,8.739112008647184e-05,0.0057111470027100845,0.1152,0.9000000000000019,5.76,5.76,0.7281437568279674,0.04005102040816326,6.88672374169276e-05,0.005719542502542395,0.1244,0.9000000000000002,6.22,6.22,0.13027384084801774,0.026556122448979588
0.00012564201253781112,0.008346063299499279,0.0992,0.8999999999999988,4.96,4.96,0.09998984600440912,0.032032312925170066,0.00010356478237483179,0.007389092467375739,0.1304,0.8999999999999979,6.52,6.52,0.7686487788097695,0.034370748299319735,9.737328249355741e-05,0.006474670023243668,0.1384,0.8999999999999992,6.92,6.92,0.1402663411133973,0.024591836734693878
8.136359428742644e-05,0.005967571262688502,0.0996,0.8999999999999995,4.98,4.98,0.09917772042772043,0.03005102040816327,0.0001010512565515908,0.006536611062634688,0.116,0.9000000000000015,5.8,5.8,0.7404472661841084,0.042397959183673464,0.00017794241163842275,0.008359042091070346,0.116,0.9000000000000004,5.8,5.8,0.12577610053767063,0.028860544217687075
0.00019059955305443068,0.008758270332305475,0.1024,0.8999999999999991,5.12,5.12,0.10695864339064283,0.030850340136054415,0.00023542308771475968,0.009488312560805229,0.128,0.899999999999999,6.4,6.4,0.7679539937186997,0.035884353741496594,0.0001074172473875577,0.006315788431313795,0.1264,0.8999999999999995,6.32,6.32,0.12459926066612306,0.026811224489795914
0.00010033053928107265,0.00702124244100473,0.1032,0.899999999999999,5.16,5.16,0.10164869278039829,0.031836734693877544,0.00012135029668950994,0.007464301131141431,0.1184,0.9000000000000015,5.92,5.92,0.736154486036839,0.04159863945578232,0.00017723282587720724,0.009330397679739748,0.11,0.8999999999999985,5.5,5.5,0.12467967220838357,0.030110544217687073
7.868102541498723e-05,0.0063010945210304715,0.1044,0.8999999999999986,5.22,5.22,0.09491019870333424,0.03141156462585034,0.00013267673693189133,0.00825679788527647,0.12,0.9000000000000001,6.0,6.0,0.7707645395540133,0.03664965986394557,0.00012977663886830102,0.0076426954561999985,0.1124,0.8999999999999977,5.62,5.62,0.11644262527074678,0.029948979591836733
0.00011930430301523422,0.007698250109029652,0.0964,0.8999999999999986,4.82,4.82,0.09147962024672998,0.03277210884353741,0.0001081500570965749,0.006938120793913543,0.1216,0.8999999999999978,6.08,6.08,0.7573229352347,0.041343537414965985,0.0001126938300331317,0.006737080315219509,0.1136,0.9000000000000019,5.68,5.68,0.10146522346177075,0.028214285714285713
6.226572277668887e-05,0.005212172580424146,0.1108,0.9000000000000014,5.54,5.54,0.11481783408054595,0.029336734693877552,9.347210903412738e-05,0.006348652425826287,0.1248,0.9000000000000006,6.24,6.24,0.7710639164756812,0.03545918367346938,0.00020042721108075453,0.00931969456346762,0.1264,0.8999999999999969,6.32,6.32,0.13455745267373928,0.026862244897959183
0.00012230432347303113,0.006937424369408647,0.102,0.8999999999999975,5.1,5.1,0.11175276487108711,0.03185374149659864,0.00017927231053531213,0.008313194219922613,0.1192,0.9000000000000009,5.96,5.96,0.7416758339699515,0.035578231292517006,0.00011390075714346175,0.006420401607071349,0.114,0.8999999999999984,5.7,5.7,0.11511526345517893,0.028554421768707483
0.0001632037062929176,0.006992067225435186,0.094,0.9000000000000024,4.7,4.7,0.09131279744557308,0.03290816326530612,0.00013501785279679978,0.006787339736700623,0.1208,0.8999999999999998,6.04,6.04,0.7463562515915457,0.03756802721088434,9.10776730618315e-05,0.006269149980604501,0.1204,0.900000000000001,6.02,6.02,0.12792949269316464,0.02778061224489796
0.00015039298972669985,0.008386787042066265,0.0908,0.8999999999999999,4.54,4.54,0.09456130381728219,0.034821428571428566,0.00020300414350803047,0.009368439457477078,0.1176,0.9,5.88,5.88,0.730063492063492,0.03965986394557823,0.0001511760395142198,0.007099996931636138,0.1084,0.8999999999999997,5.42,5.42,0.11434385145154403,0.030306122448979594
8.078693538849323e-05,0.006354257442068818,0.0996,0.8999999999999999,4.98,4.98,0.10293226705068809,0.03208333333333333,0.00013331276519610704,0.008590080360269038,0.1208,0.9000000000000018,6.04,6.04,0.750474940264414,0.038282312925170064,0.00012928043110507474,0.007637519059306558,0.1252,0.8999999999999992,6.26,6.26,0.11790969086449536,0.025952380952380952
